"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.5557500000000001","639.4456242075638","1729.4003372339544","54.955447664577754","non_vocal_e","254.02543194071757","188.3450241270459"
"0.562","617.4584927495563","1696.3956519946205","60.68972434141069","non_vocal_e","199.03361524337618","188.3450241270459"
"0.56825","536.8005960565317","1471.0883785668213","64.2282038668675","non_vocal_e","190.84911673255147","188.3450241270459"
"0.5745","473.2649946527257","1468.262945674077","66.57030419718836","e","173.29258917399795","188.3450241270459"
"0.58075","482.8369896331534","1638.207973596623","68.46584387649376","e","30.23408472062863","188.3450241270459"
"0.5870000000000001","488.7442761818613","1604.588162872196","69.88873571216915","e","21.488090446743172","188.3450241270459"
"0.59325","491.62310127801186","1480.1841855436417","70.73031101199032","e","143.01324267914708","188.3450241270459"
"0.5995","498.43346261547975","1489.7375005385297","70.90177665375077","e","133.8328613197911","188.3450241270459"
"0.60575","509.7647624458938","1621.370535037521","70.91971909399645","e","16.31476798261417","188.3450241270459"
"0.612","508.7197919680406","1765.7824377455909","71.10280689451925","e","159.6817002128309","188.3450241270459"
"0.6182500000000001","488.022466210863","1909.6807025318294","71.512972918702","non_vocal_e","296.5213370781253","188.3450241270459"
"0.6245","477.73137424726735","2002.2682806896983","72.0759291046159","non_vocal_e","399.4000071995898","188.3450241270459"
"0.63075","480.4663227952812","1987.2651939637806","72.6178066540104","non_vocal_e","381.6619719256583","188.3450241270459"
"0.637","471.6315703542733","1929.279513287419","72.79257029285937","non_vocal_e","332.5110436903045","188.3450241270459"
"0.6432500000000001","464.5556983796737","1918.2888224300032","72.71103413260262","non_vocal_e","328.5962248074884","188.3450241270459"
"0.6495000000000001","468.03201080730594","1862.9914386783055","72.58826968066242","non_vocal_e","269.82252862815847","188.3450241270459"
"0.65575","462.7437616066326","1815.5454906495304","72.67135602319473","non_vocal_e","227.66482980005674","188.3450241270459"
"0.662","445.85629103315404","1791.8953688852057","72.81060554766205","i","198.08363944880574","205.9036321314839"
"0.66825","443.1198714011989","1732.9933492440114","72.7244721334031","i","136.44520017565628","205.9036321314839"
"0.6745000000000001","450.32225881275536","1723.9545522691617","72.4569570893726","i","134.60879061236307","205.9036321314839"
"0.6807500000000001","451.2405588931273","1744.7904194191542","72.13715269620715","i","156.3629578427275","205.9036321314839"
"0.687","458.37370857530414","1736.5291878352427","71.91887996104967","e","153.01858001709752","188.3450241270459"
"0.69325","457.3002115815166","1762.9469475952853","71.57977164424378","e","180.50983677092768","188.3450241270459"
"0.6995","443.41015346166876","1802.305024161426","70.82203683699368","non_vocal_i","206.04715715354075","205.9036321314839"
"0.7057500000000001","429.7143746590774","1849.4206536430263","69.40749804227288","non_vocal_i","239.4670078325497","205.9036321314839"
"0.7120000000000001","385.14098362903314","1836.717463647847","67.35815422948451","i","182.19042680732605","205.9036321314839"
"0.71825","352.06236218738496","1712.1989165664263","66.00167769099643","i","85.13485083371842","205.9036321314839"
"0.7245","364.3148685278175","1593.294261608247","66.87962222013753","i","82.05889033348939","205.9036321314839"
"0.73075","354.8447762956228","1605.3008106423467","68.5908871267509","i","79.52243353158445","205.9036321314839"
"0.7370000000000001","333.1171335696656","1717.567001345541","69.85267506074103","i","109.44816423055249","205.9036321314839"
"0.7432500000000001","329.8111826641709","1727.2416943905341","70.31804570724428","i","122.42880818104032","205.9036321314839"
"0.7495","328.7314806561877","1646.3711532196298","70.44729221875653","i","64.56538659373643","205.9036321314839"
"0.75575","326.25028634214937","1643.9721517612302","70.32716898333238","i","69.44558236617445","205.9036321314839"
"0.762","327.44286800540897","1697.2260300426449","69.96216927831279","i","94.78145849191299","205.9036321314839"
"0.7682500000000001","327.8233554834771","1696.9334578174166","69.3631550370141","i","94.10839878861663","205.9036321314839"
"0.7745000000000001","322.691347486367","1706.1648246419386","68.75715352853364","i","108.47177361024865","205.9036321314839"
"0.78075","320.64996725897606","1725.119282113058","68.21954805068387","i","129.46761130875905","205.9036321314839"
"0.787","328.0398236432645","1706.415764429299","67.72599828928999","i","103.37423724071164","205.9036321314839"
"0.79325","334.6964189754902","1674.3820174915313","67.32315218655089","i","64.6838949707182","205.9036321314839"
"0.7995000000000001","331.2738407242208","1623.6649150724752","67.14469933791693","i","84.729264672858","205.9036321314839"
"0.8057500000000001","328.122892701982","1568.4595649601788","67.18148026663731","i","143.08556280739322","205.9036321314839"
"0.812","340.82031716121537","1599.7076876816077","67.26427924622952","i","99.14001562673093","205.9036321314839"
"0.81825","381.25362066338727","1618.6773959671627","67.42300059763966","i","39.73700383900399","205.9036321314839"
"0.8245","420.46468920723123","1544.7852212235102","67.62964697087307","e","149.57061907005914","188.3450241270459"
"0.8307500000000001","426.7419722691019","1446.4426683227766","67.47949378206249","non_vocal_e","241.63588890892208","188.3450241270459"
"0.8370000000000001","417.02011837403563","1383.5573762773688","66.9966605280011","non_vocal_a","301.714221656684","166.82556338596677"
"0.84325","416.85959018479537","1373.3993738795707","66.47594286320128","non_vocal_a","291.71674744812617","166.82556338596677"
"0.8495","423.19064112238755","1305.9150844194833","66.05381136252913","non_vocal_o","287.8265753266049","230.84274631247337"
"0.85575","413.9768842160978","1250.1704692417209","65.71284796589639","non_vocal_o","241.29571705513223","230.84274631247337"
"0.8620000000000001","405.2324208914855","1218.5188154936463","65.41246612120794","o","218.38852663167","230.84274631247337"
"0.8682500000000001","402.40174337341307","1186.7424770918105","65.07529861231532","o","189.44286574790664","230.84274631247337"
"0.8745","397.8962750279966","1284.5019806605394","64.67986906276579","non_vocal_o","291.707837662052","230.84274631247337"
"0.88075","400.4814913828811","1328.069103239118","64.2237177345839","non_vocal_a","301.96250791168603","166.82556338596677"
"0.887","384.99494249602094","1261.0251341312196","63.71198464302368","non_vocal_o","281.1323236647078","230.84274631247337"
"0.8932500000000001","356.5892658652844","1181.7772635408828","63.239230890431294","o","230.29012970510757","230.84274631247337"
"0.8995000000000001","343.23409723064503","1094.0135114259483","62.95765188354775","o","170.14902998631425","230.84274631247337"
"0.90575","343.6015922911441","1132.4769414179668","62.81799867537425","o","193.97748115633192","230.84274631247337"
"0.912","338.7662421357689","1238.7044234477835","62.64227758939704","non_vocal_o","305.04031334152376","230.84274631247337"
"0.91825","330.47125374890305","1231.9954611613941","62.25025449318787","non_vocal_o","306.62633944200024","230.84274631247337"
