"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7041249999999999","558.4884203395677","1002.5684494778749","57.314033934014496","u","142.09273950283716","243.9905349754591"
"0.7103749999999999","541.334318487993","897.7198818572282","62.94531579064611","u","193.021551041311","243.9905349754591"
"0.7166249999999998","532.7088528070948","819.1921226045104","66.52906288706392","non_vocal_u","262.92384461313065","243.9905349754591"
"0.7228749999999998","454.0431708989188","711.700506748333","68.68928269000875","non_vocal_u","291.74977856113196","243.9905349754591"
"0.7291249999999998","426.2388578273995","737.2472195502962","70.02854251366809","non_vocal_u","255.4780529369097","243.9905349754591"
"0.7353749999999999","449.44188172839904","766.0760420553631","71.05227152066341","u","232.77295408358214","243.9905349754591"
"0.7416249999999999","461.8039859516615","774.4509481238342","71.85406448062854","u","236.7601522383735","243.9905349754591"
"0.7478749999999998","456.0423452242088","771.7570278299479","72.39564156028331","u","233.69243180480714","243.9905349754591"
"0.7541249999999998","447.3914664981505","770.159520606571","72.64049852428876","u","226.6390603021257","243.9905349754591"
"0.7603749999999998","449.0291564548701","760.6354893460209","72.60692827387658","u","237.8007815193954","243.9905349754591"
"0.7666249999999999","502.91058507853734","705.3693668417504","72.47501301757514","non_vocal_u","346.94833264733313","243.9905349754591"
"0.7728749999999999","552.8448513977573","698.6678591203722","72.90845850946862","non_vocal_u","403.58410668793135","243.9905349754591"
"0.7791249999999998","524.5841812672633","757.8310265544328","73.41480376833194","non_vocal_u","316.1602691233767","243.9905349754591"
"0.7853749999999998","489.5355692682176","781.4735297256377","73.64029112580799","non_vocal_u","257.4691539531261","243.9905349754591"
"0.7916249999999998","476.76687477190694","774.0716924848853","73.48780257775844","non_vocal_u","252.1022966975679","243.9905349754591"
"0.7978749999999999","456.23374231294605","768.510366371786","73.4388133132263","u","237.13049035170633","243.9905349754591"
"0.8041249999999999","439.1112849993166","772.616827285316","73.66665021741245","u","215.90157212454676","243.9905349754591"
"0.8103749999999998","442.1489564385315","775.9681872074137","74.01136849928184","u","215.587883641664","243.9905349754591"
"0.8166249999999998","448.4747108263023","780.4799200361513","74.25382081341604","u","217.40190520069729","243.9905349754591"
"0.8228749999999998","452.2117282345223","780.662040912398","74.27957284364001","u","220.95680173267056","243.9905349754591"
"0.8291249999999999","460.75315139815257","779.0634131111667","74.2023138624176","u","231.09685269753209","243.9905349754591"
"0.8353749999999999","467.6964544739815","780.9066463162911","74.06322016044547","u","236.19692256823657","243.9905349754591"
"0.8416249999999998","464.5733993295046","780.9523044167402","73.86427399847868","u","233.02820932331065","243.9905349754591"
"0.8478749999999998","458.9960217797044","775.3338815017628","73.588217234485","u","233.06925468848783","243.9905349754591"
