"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.5602499999999998","461.81851795931703","880.5117627322236","53.26419682104447","u","130.71386963763968","243.9905349754591"
"0.5664999999999998","498.3964702073856","924.8946604932507","56.65343462265089","u","122.9089241246811","243.9905349754591"
"0.5727499999999998","514.0030945931969","952.1823333495406","59.0360731647687","u","111.22787565420253","243.9905349754591"
"0.5789999999999997","518.3942625468993","965.3953884678887","60.71185499008709","u","102.40598848955688","243.9905349754591"
"0.5852499999999998","517.3308357414633","966.7382305326967","61.980907287015995","u","99.99971961931283","243.9905349754591"
"0.5914999999999998","512.8394326134401","963.1699057802723","62.96788511493031","u","99.076641243714","243.9905349754591"
"0.5977499999999998","507.1845885036022","960.7504661861616","63.7238420887619","u","95.84123672798682","243.9905349754591"
"0.6039999999999998","500.623822582711","959.5954679759784","64.28520477500362","u","90.43546901727882","243.9905349754591"
"0.6102499999999997","495.28452922041305","952.7519854565161","64.92385635995313","u","91.9396581744432","243.9905349754591"
"0.6164999999999998","497.71911810751567","934.0815973976933","65.59960466401975","u","113.04463512036864","243.9905349754591"
"0.6227499999999998","506.1253125703389","913.9190988772234","66.26603514322598","u","141.61332810366173","243.9905349754591"
"0.6289999999999998","517.4262868929101","905.5392433014179","66.87462199847701","u","161.29415800203844","243.9905349754591"
"0.6352499999999998","540.3141635659804","884.6483973286935","67.38338497850134","u","205.07288064783313","243.9905349754591"
"0.6414999999999998","557.1801123745969","863.1066672533925","67.70460097705318","u","243.4805595317506","243.9905349754591"
"0.6477499999999998","558.8166312986988","865.307446451217","67.93885467761655","u","242.91629925802806","243.9905349754591"
"0.6539999999999998","531.831791499318","890.9530262162759","68.26382484364714","u","190.2858796935883","243.9905349754591"
"0.6602499999999998","499.86252159437254","893.5194044265949","68.80643782509857","u","155.7502315783239","243.9905349754591"
"0.6664999999999998","496.88188822437303","866.4608561309186","69.33171699446359","u","179.82814650400064","243.9905349754591"
"0.6727499999999998","490.60950749272956","857.3369844470133","69.62147920912803","u","182.67963745626253","243.9905349754591"
"0.6789999999999998","484.94121169769096","853.4966159914281","69.81426822375266","u","180.85171011680904","243.9905349754591"
"0.6852499999999998","485.0921973260767","859.860362995553","69.87180172874055","u","174.6389487410699","243.9905349754591"
"0.6914999999999998","489.1882593918937","864.6915673920334","69.52706350109105","u","173.9038064104065","243.9905349754591"
"0.6977499999999998","510.97143590037496","838.6622601974177","68.76443608317294","u","221.71629011350348","243.9905349754591"
"0.7039999999999998","550.0809508794199","806.8311054984924","68.19683998243792","non_vocal_u","292.6569597914737","243.9905349754591"
"0.7102499999999998","563.2253782396396","794.9064318465405","68.11066880740194","non_vocal_u","317.7260608036453","243.9905349754591"
"0.7164999999999998","542.8245102580806","785.0999778533148","68.50990921889596","non_vocal_u","307.131646815312","243.9905349754591"
"0.7227499999999998","542.7191092166895","795.0178062267214","68.89538481438912","non_vocal_u","297.1084174005143","243.9905349754591"
"0.7289999999999998","557.6669218994824","811.2582415701222","68.90151019470669","non_vocal_u","295.81579473990644","243.9905349754591"
"0.7352499999999998","570.7089960614553","807.4886417163843","68.64324585004191","non_vocal_u","312.6274687556172","243.9905349754591"
"0.7414999999999998","578.0149733107667","800.9044107814937","68.2755937517313","non_vocal_u","326.51767693981924","243.9905349754591"
"0.7477499999999998","576.2418956329476","786.1229662009721","67.95991969008901","non_vocal_u","339.52604384252174","243.9905349754591"
"0.7539999999999998","620.1969861465417","743.6445356696968","67.76625962699427","non_vocal_u","425.95956488739114","243.9905349754591"
"0.7602499999999998","672.7023675019157","709.6641925018782","67.83701759712034","non_vocal_u","512.4452894105837","243.9905349754591"
"0.7664999999999998","675.0544796292402","723.4722100627857","68.06628465242457","non_vocal_u","500.98938397700067","243.9905349754591"
"0.7727499999999998","636.5855176762689","779.8958553399966","68.35534830667","non_vocal_u","406.0967767468185","243.9905349754591"
