"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7102499999999998","303.9588969213594","2452.979625788446","54.097416386087396","non_vocal_i","874.0190253217636","205.9036321314839"
"0.7164999999999998","368.0182478239711","2287.135793302432","58.634177237040056","non_vocal_i","644.115841933138","205.9036321314839"
"0.7227499999999998","401.7687339562664","2183.484274868834","61.837552386927655","non_vocal_i","545.5849883555462","205.9036321314839"
"0.7289999999999998","413.3641127719123","2211.3612612106745","64.02463099140303","non_vocal_i","585.0573535130327","205.9036321314839"
"0.7352499999999998","416.58813517157404","2231.05179291584","65.50525372962694","non_vocal_i","607.9719076178601","205.9036321314839"
"0.7414999999999998","423.12994025039563","2228.3324471503092","66.6057665321373","non_vocal_i","611.7943669311509","205.9036321314839"
"0.7477499999999998","422.95807483867065","2234.1048114224186","67.62223148447286","non_vocal_i","617.3948657915353","205.9036321314839"
"0.7539999999999998","417.5158315188059","2263.8236422811533","68.42642048458734","non_vocal_i","641.6714533304053","205.9036321314839"
"0.7602499999999998","415.0369383774216","2283.634587880848","69.0168509213096","non_vocal_i","659.0035057887155","205.9036321314839"
"0.7664999999999998","421.6731673463433","2276.7546153802937","69.44744792720503","non_vocal_i","658.7597622570829","205.9036321314839"
"0.7727499999999998","432.6527340419194","2260.0834917672355","69.73965121645774","non_vocal_i","653.0682053396009","205.9036321314839"
"0.7789999999999998","441.3563133425049","2240.894176041161","69.81369546059152","non_vocal_i","642.5824689141117","205.9036321314839"
"0.7852499999999998","448.67792385410235","2231.861444550172","69.63943185384127","non_vocal_i","640.8713479347205","205.9036321314839"
"0.7914999999999998","454.93418804981127","2238.3101912209613","69.58933892125887","non_vocal_i","653.5763588012186","205.9036321314839"
"0.7977499999999998","457.23099211839434","2268.4988361420283","69.89267535600332","non_vocal_i","686.0618077908687","205.9036321314839"
"0.8039999999999998","456.5732621502724","2258.924521457269","70.59960807456856","non_vocal_i","675.8297631379872","205.9036321314839"
"0.8102499999999998","456.2860015067806","2208.414782124776","71.23525444528578","non_vocal_i","625.0327631620028","205.9036321314839"
"0.8164999999999998","456.6184936772993","2178.4412955347884","71.66379122972889","non_vocal_i","595.3917687425337","205.9036321314839"
"0.8227499999999998","456.0240792293753","2174.0795007477923","71.77502129920568","non_vocal_i","590.4355595076136","205.9036321314839"
"0.8289999999999998","455.60382020919155","2166.756120367842","71.4888679704674","non_vocal_i","582.6919201074795","205.9036321314839"
"0.8352499999999998","455.1557335961436","2118.4514080138797","70.75748730145119","non_vocal_i","533.9391211404693","205.9036321314839"
"0.8414999999999998","452.9720100457384","2070.221329027297","69.53868986536948","non_vocal_i","483.5253186034815","205.9036321314839"
"0.8477499999999998","456.69233605858426","2076.207376832542","67.7095198676641","non_vocal_i","493.23169242157246","205.9036321314839"
"0.8539999999999998","461.6249158805848","2128.7407088543587","65.3711537908561","non_vocal_e","541.9788937309328","188.3450241270459"
"0.8602499999999998","460.8651301402555","2217.521128177773","62.93108590263099","non_vocal_e","631.5190987946763","188.3450241270459"
"0.8664999999999998","453.7576343874278","2326.5630290925506","61.56958868246721","non_vocal_i","740.6526430104243","205.9036321314839"
"0.8727499999999998","443.80332065489563","2309.797998703062","62.597867001166335","non_vocal_i","713.9332988884038","205.9036321314839"
"0.8789999999999998","449.61882702122705","2135.2026072268777","65.28208749257317","non_vocal_i","545.1534137785508","205.9036321314839"
"0.8852499999999998","461.94422457346997","2027.15494484796","68.42309747897278","non_vocal_e","440.07382103164895","188.3450241270459"
"0.8914999999999998","463.9018320169082","2036.8079990804304","70.59425209407632","non_vocal_e","447.7692678206811","188.3450241270459"
