"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.1163749999999997","408.5552643826536","1903.8942422856828","52.666239418926324","non_vocal_i","272.78148619878243","205.9036321314839"
"1.1226249999999998","388.0183264066478","1862.4409006978358","54.768675953978814","non_vocal_i","210.7912066349296","205.9036321314839"
"1.1288749999999999","332.00632244114905","1812.5837881614225","56.82311131003877","i","205.5757621749505","205.9036321314839"
"1.135125","288.3508814657793","1760.6354971502924","59.30831025426936","i","197.28291213919016","205.9036321314839"
"1.141375","306.8057774922072","1751.3804748194407","61.85698365280293","i","169.57299378191055","205.9036321314839"
"1.1476249999999997","358.2941498711553","1776.1711174840984","64.87747605616548","i","142.8752640676202","205.9036321314839"
"1.1538749999999998","406.7898745720638","1778.258900654408","67.8365314915296","i","145.3807547569179","205.9036321314839"
"1.1601249999999999","416.0453708353538","1769.3940083893237","69.85526026730405","i","145.77135875512357","205.9036321314839"
"1.166375","415.2194621103573","1768.1659218719428","70.88653779413409","i","143.71736351274615","205.9036321314839"
"1.172625","417.6308197016348","1718.3118053107596","71.32639683792766","i","96.2746045428404","205.9036321314839"
"1.1788749999999997","426.6763693823254","1630.501050060829","71.54498020236205","i","71.17702286681941","205.9036321314839"
"1.1851249999999998","429.16795071125574","1802.3623806570763","71.8118913774743","i","191.86231089877805","205.9036321314839"
"1.1913749999999999","420.0604831587547","1952.479117247147","72.24831096566062","non_vocal_i","332.8715799363478","205.9036321314839"
"1.197625","414.24307962049284","1849.250088067483","72.54949533817381","non_vocal_i","223.82514721842176","205.9036321314839"
"1.203875","416.07272531341187","1815.5535342302908","72.78657946951941","i","191.95823907414865","205.9036321314839"
"1.2101249999999997","425.95295485399447","1850.1416119802213","73.04753845461859","non_vocal_i","236.42654636466182","205.9036321314839"
"1.2163749999999998","436.9486687165054","1863.5530827249584","73.37182546971282","non_vocal_i","260.83373097190974","205.9036321314839"
"1.2226249999999999","441.032245644443","1846.808754515663","73.58626148736707","non_vocal_i","248.17297969055193","205.9036321314839"
