"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6227499999999998","563.2842807987275","2187.042098874683","50.1967618421806","non_vocal_e","635.5058501726097","188.3450241270459"
"0.6289999999999998","475.74982634309583","2197.2665853405524","55.668967613843435","non_vocal_e","596.3798597546155","188.3450241270459"
"0.6352499999999998","459.6678029983726","2183.3613861851054","59.648442372864224","non_vocal_e","598.5566839438917","188.3450241270459"
"0.6414999999999998","499.48530468291983","2186.448111005974","62.2738796446368","non_vocal_e","571.1128861880934","188.3450241270459"
"0.6477499999999998","505.17663236780265","2153.9647945363718","64.03611163884878","non_vocal_e","544.3208974033738","188.3450241270459"
"0.6539999999999998","502.7810229673563","2152.1612204335365","65.28310880124705","non_vocal_e","540.1217139000922","188.3450241270459"
"0.6602499999999998","506.4697998593962","2163.193044641035","66.23284966808302","non_vocal_e","554.8423149996307","188.3450241270459"
"0.6664999999999998","505.9752196026841","2167.380072259784","66.80530048749841","non_vocal_e","558.5347623616674","188.3450241270459"
"0.6727499999999998","498.4430439410357","2161.8110763234827","67.15987495119872","non_vocal_e","545.4335907637178","188.3450241270459"
"0.6789999999999998","491.8581578874107","2162.8837195032547","67.52831325434367","non_vocal_e","545.888662373003","188.3450241270459"
"0.6852499999999998","489.9724221225084","2167.561138309724","67.99082922945281","non_vocal_e","552.4518169443744","188.3450241270459"
"0.6914999999999998","491.8320324583757","2169.01750184665","68.45196969127453","non_vocal_e","552.048570145433","188.3450241270459"
"0.6977499999999998","492.2478184248686","2181.44880228437","69.02727330428343","non_vocal_e","564.06408461666","188.3450241270459"
"0.7039999999999998","487.90934860104636","2202.447500890048","69.98371855892036","non_vocal_e","589.4012530461607","188.3450241270459"
"0.7102499999999998","495.52754675168535","2210.8719228773557","70.9704274296795","non_vocal_e","591.5789401282404","188.3450241270459"
"0.7164999999999998","512.2325477901568","2205.8146700848733","71.56237057235887","non_vocal_e","603.2266883742295","188.3450241270459"
"0.7227499999999998","517.6030765851665","2207.2394537366863","71.71002865415032","non_vocal_e","610.0220008210522","188.3450241270459"
"0.7289999999999998","512.935641322559","2221.605611610689","71.85202969226599","non_vocal_e","619.7207234324472","188.3450241270459"
"0.7352499999999998","504.02044166872815","2154.116156919631","71.77642171717166","non_vocal_e","543.3160690875586","188.3450241270459"
"0.7414999999999998","497.00731439394553","2129.2927910681283","71.50461918867373","non_vocal_e","511.4795759612732","188.3450241270459"
"0.7477499999999998","492.3209819040711","2182.3610109067226","71.27587781557523","non_vocal_e","564.9031297598104","188.3450241270459"
"0.7539999999999998","486.48524799713095","2173.1595983135485","71.3074649835621","non_vocal_e","561.5374510735764","188.3450241270459"
"0.7602499999999998","481.7507486825108","2101.231010081352","71.31736588845645","non_vocal_e","494.3433621560001","188.3450241270459"
"0.7664999999999998","485.7400755794213","1984.6577604239692","71.02857818806869","non_vocal_e","373.78078560170684","188.3450241270459"
"0.7727499999999998","490.7892234973404","1894.2627981606342","70.17622665216197","non_vocal_e","278.33667542045276","188.3450241270459"
"0.7789999999999998","482.0076186045775","1817.6313235007428","68.51425785495987","non_vocal_e","210.48680565332427","188.3450241270459"
"0.7852499999999998","465.74279903332376","1759.2354070852466","66.44899632154775","e","168.35570880908176","188.3450241270459"
"0.7914999999999998","449.17339813439594","1708.7352227676229","65.0270322338137","i","118.24060043246482","205.9036321314839"
"0.7977499999999998","441.07235567514505","1648.6216857542115","64.4560658230522","i","67.45237346625646","205.9036321314839"
"0.8039999999999998","435.56137841776746","1573.9570760385864","64.37596238359404","e","105.30207504444678","188.3450241270459"
"0.8102499999999998","431.3035396360589","1500.302542855592","64.30815991397765","e","183.2144470091497","188.3450241270459"
"0.8164999999999998","432.26590628105066","1462.7640682640908","64.22033970002481","non_vocal_e","219.7905549556591","188.3450241270459"
"0.8227499999999998","434.27847659483746","1434.0855774710935","64.10054423766395","non_vocal_e","246.45647543486962","188.3450241270459"
"0.8289999999999998","441.7125909664824","1422.3702324905312","64.0511126482218","non_vocal_e","250.737706043787","188.3450241270459"
"0.8352499999999998","445.7419133881129","1437.98702796826","64.33025788876391","non_vocal_e","231.0915881444277","188.3450241270459"
"0.8414999999999998","437.9364517981253","1439.1159548124865","64.61554024241705","non_vocal_e","237.7681228901888","188.3450241270459"
"0.8477499999999998","420.3535707925013","1391.939982742663","64.64156143995565","non_vocal_e","302.5269759656363","188.3450241270459"
"0.8539999999999998","411.19607312892526","1377.67686447619","64.46019135426121","non_vocal_a","301.65775510061565","166.82556338596677"
"0.8602499999999998","412.52662143250575","1420.593982276152","64.26940538280073","non_vocal_i","266.93434270167666","205.9036321314839"
"0.8664999999999998","417.0123456071838","1458.6846491694241","64.22926461477208","non_vocal_i","233.32939998308262","205.9036321314839"
"0.8727499999999998","440.5976789810546","1551.960405864877","64.45686371286703","e","122.262444654869","188.3450241270459"
