"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.64290625","192.03986412808942","1056.095997507266","50.544176423970576","non_vocal_u","314.64901896863034","243.9905349754591"
"0.64915625","194.19890570913543","938.5828739103221","53.67843407323007","non_vocal_u","286.18235069514793","243.9905349754591"
"0.65540625","176.6701535124023","1198.701270212503","55.38971576288473","non_vocal_o","427.1332487296099","230.84274631247337"
"0.66165625","165.38282931442973","1249.743921287118","56.05112633853082","non_vocal_o","489.46322400219736","230.84274631247337"
"0.6679062499999999","160.11724768589283","1232.6151838955584","56.05923958094614","non_vocal_o","477.60006823917473","230.84274631247337"
"0.67415625","167.97797020994292","1227.29533183624","55.80542423629062","non_vocal_o","464.41949365580615","230.84274631247337"
"0.68040625","189.13208294441125","1256.494097885395","55.72522593657458","non_vocal_o","472.46414697049283","230.84274631247337"
"0.68665625","282.33955285278586","1247.5861856323686","57.189963343896785","non_vocal_o","370.3487648090919","230.84274631247337"
"0.69290625","397.6865487453847","1352.7398636158268","60.049129946654915","non_vocal_a","290.23027862379297","166.82556338596677"
"0.6991562499999999","440.336707195705","1609.0445395293468","63.43802746139668","e","65.43928277574878","188.3450241270459"
"0.70540625","454.87518797374634","1793.4016066734357","65.88742605917676","non_vocal_i","208.60877417762805","205.9036321314839"
"0.71165625","461.0843869534321","1863.3612228970774","67.55251534065901","non_vocal_e","277.1399367008042","188.3450241270459"
"0.71790625","460.7790551037356","1904.417060511713","68.69379038343199","non_vocal_e","318.50110616513643","188.3450241270459"
"0.72415625","460.2614234848584","1934.0222001131087","69.49790743355271","non_vocal_e","348.62387738540923","188.3450241270459"
"0.7304062499999999","459.57910071231834","1949.435324236765","70.07906839497805","non_vocal_e","364.7193242816055","188.3450241270459"
"0.73665625","457.847868508426","1969.7857040675794","70.62447811260422","non_vocal_e","386.80093631631235","188.3450241270459"
"0.74290625","456.175755063717","1977.348254478193","71.10017783850073","non_vocal_i","393.855989072356","205.9036321314839"
"0.74915625","454.42951880802644","1978.3635009449504","71.3153527589302","non_vocal_i","393.1249992834228","205.9036321314839"
"0.75540625","454.09473482479984","2002.1385946778823","71.1300432798734","non_vocal_i","416.5653090331282","205.9036321314839"
"0.7616562499999999","450.48689242579326","2012.7759856263415","70.59760459085318","non_vocal_i","423.59485758258074","205.9036321314839"
"0.76790625","445.1537072938626","2015.328571067937","69.81878922602655","non_vocal_i","420.8142578922456","205.9036321314839"
"0.77415625","449.4130517716478","2017.3048120428725","68.76390605032631","non_vocal_i","427.04984334496635","205.9036321314839"
"0.78040625","459.301937654547","2023.4783224123098","67.43810933812577","non_vocal_e","439.03948551492175","188.3450241270459"
"0.78665625","482.1135780959505","2043.252901220545","65.97730059060942","non_vocal_e","436.00242388175343","188.3450241270459"
"0.7929062499999999","489.6626814371532","2071.7043925765665","65.26041735149394","non_vocal_e","456.90481189657226","188.3450241270459"
"0.79915625","476.8281424052958","2088.036115908997","65.25277641768348","non_vocal_e","486.0710742608602","188.3450241270459"
"0.80540625","481.2494290335384","2050.5578765272185","64.82636065147386","non_vocal_e","444.171548250839","188.3450241270459"
"0.81165625","465.9842229162309","2003.3666121990927","63.6157938166374","non_vocal_e","412.24549004002074","188.3450241270459"
"0.81790625","441.7004040743834","1999.6073025509654","62.716370527857464","non_vocal_i","401.63968615579483","205.9036321314839"
"0.8241562499999999","444.6493993856492","2001.573952471687","62.222616070882644","non_vocal_i","406.5553313877823","205.9036321314839"
"0.83040625","450.84079079446224","1950.924170397509","60.991253803339966","non_vocal_i","362.09694072241723","205.9036321314839"
"0.83665625","460.81051209172523","1929.0128844303727","59.254965804490205","non_vocal_e","343.06547309580634","188.3450241270459"
"0.84290625","465.7516592227322","1940.570104494554","57.69627838512609","non_vocal_e","349.68154602898073","188.3450241270459"
"0.84915625","436.83971576767067","1929.8518878365269","56.145108168428045","non_vocal_i","327.02358313464356","205.9036321314839"
"0.8554062499999999","407.4146029695247","1924.548086583","54.944386023689134","non_vocal_i","292.2946690829707","205.9036321314839"
"0.86165625","409.67483997191204","1933.4994909393238","54.33915573356964","non_vocal_i","303.5063104416818","205.9036321314839"
"0.86790625","423.94063193946556","1943.8531616015377","54.378883950774394","non_vocal_i","328.1257730714493","205.9036321314839"
"0.87415625","435.87193446876483","1932.7912324976799","54.8733094868426","non_vocal_i","328.9951464968907","205.9036321314839"
"0.88040625","450.9768858632681","1923.517194910494","55.14515523298789","non_vocal_i","334.8260603042081","205.9036321314839"
"0.8866562499999999","463.1164709436679","1905.617936854433","54.46176175163598","non_vocal_e","317.3645666679241","188.3450241270459"
"0.89290625","468.06712398274686","1902.5707786703429","52.91724246362229","non_vocal_e","309.3667554447549","188.3450241270459"
"0.89915625","457.9868649987533","1948.7311621979193","51.212554117561005","non_vocal_e","365.6073979563249","188.3450241270459"
"0.90540625","438.5304042183543","1981.776465718896","51.06046544842567","non_vocal_i","380.6388494676962","205.9036321314839"
"0.91165625","432.457544986014","1968.537896340379","51.65500202526367","non_vocal_i","361.3274208568389","205.9036321314839"
"0.9179062499999999","446.7906417629596","1951.4719142472877","52.08689131605226","non_vocal_i","358.5945355406933","205.9036321314839"
"0.92415625","463.53013369455203","1904.5388111060606","51.79283261736334","non_vocal_e","315.8717781686675","188.3450241270459"
"0.93040625","467.1383715194113","1831.013065568934","50.59171600157643","non_vocal_e","238.73779480668168","188.3450241270459"
