"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.9227499999999998","387.6128915887355","1874.3173532920005","51.079600340005214","non_vocal_i","222.262224411182","205.9036321314839"
"0.9289999999999998","374.94330715728245","1885.5070843200688","56.33390716075253","non_vocal_i","235.5620736174634","205.9036321314839"
"0.9352499999999998","399.6210968364209","2112.6430103203556","59.37155517822207","non_vocal_i","472.59608668722257","205.9036321314839"
"0.9414999999999998","416.56831060615457","2242.867244060638","61.13102491206113","non_vocal_i","619.7675341972384","205.9036321314839"
"0.9477499999999998","419.7504028631455","2277.352090518157","62.55824890843666","non_vocal_i","657.4344729117487","205.9036321314839"
"0.9539999999999998","429.37047866914173","2293.950757913445","63.92592448340294","non_vocal_i","683.6532161130328","205.9036321314839"
"0.9602499999999998","435.94327348918966","2320.2517715896124","64.91327980384806","non_vocal_i","716.5270246092481","205.9036321314839"
"0.9664999999999998","442.8103738616212","2284.8107785258794","65.58954242104005","non_vocal_i","687.9531319179466","205.9036321314839"
"0.9727499999999998","445.97467668632635","2199.1336666997504","66.09384479529704","non_vocal_i","605.4403229165227","205.9036321314839"
"0.9789999999999998","447.2200383733443","2156.520640336968","66.54029906761865","non_vocal_i","564.0726582407583","205.9036321314839"
"0.9852499999999998","449.0204838944062","2191.795405188478","66.89874590580037","non_vocal_i","601.1478686133303","205.9036321314839"
"0.9914999999999998","442.1295525090392","2257.068239356524","67.25676882322502","non_vocal_i","659.5297713960091","205.9036321314839"
"0.9977499999999998","434.38346321082093","2288.4891361791497","67.64314898343845","non_vocal_i","683.2045789204167","205.9036321314839"
"1.0039999999999998","431.5731451601763","2279.7713991941796","68.06097380357977","non_vocal_i","671.6765238848019","205.9036321314839"
"1.0102499999999996","431.01220267937765","2287.9794766156724","68.61111901588959","non_vocal_i","679.3236588254961","205.9036321314839"
"1.0164999999999997","426.3692408798661","2339.59821114658","69.21242748443939","non_vocal_i","726.2994315568922","205.9036321314839"
"1.0227499999999998","422.91310133408007","2393.0618974382255","69.73609839874565","non_vocal_i","776.3069783027515","205.9036321314839"
"1.029","429.6625059503074","2453.43825465107","70.12493275636905","non_vocal_i","843.4327401318235","205.9036321314839"
"1.03525","435.2943071440736","2477.2915703322683","70.44732865072105","non_vocal_i","872.9178570067879","205.9036321314839"
"1.0414999999999996","435.31923159291193","2430.1170786685543","70.71558433489545","non_vocal_i","825.7682897919123","205.9036321314839"
"1.0477499999999997","428.7132010557648","2392.9129967832077","70.99226987392753","non_vocal_i","781.9581773694185","205.9036321314839"
"1.0539999999999998","418.77441388829544","2453.0765422227296","71.29793286204217","non_vocal_i","832.182935641471","205.9036321314839"
"1.06025","409.31798755684724","2452.5807133656526","71.6232406110416","non_vocal_i","822.2306804529459","205.9036321314839"
"1.0665","387.3326109650367","2253.418827875777","71.92587667478878","non_vocal_i","601.0834183712597","205.9036321314839"
"1.0727499999999996","357.82840651066846","2084.7125487107874","72.1203902655108","non_vocal_i","451.882438654796","205.9036321314839"
"1.0789999999999997","339.58837755483205","2103.5569725939677","72.04653080210885","non_vocal_i","488.9668914938127","205.9036321314839"
"1.0852499999999998","335.40460317149626","2127.7800240685997","71.63862458260441","non_vocal_i","517.3737173517804","205.9036321314839"
"1.0915","342.15832916841657","2028.2540758619261","70.95253892053334","non_vocal_i","411.09404314818664","205.9036321314839"
"1.09775","365.0256833840779","1958.302169205073","70.11680363634329","non_vocal_i","318.27478227567207","205.9036321314839"
"1.1039999999999996","395.26767074617476","1931.6869770330572","69.27678278477704","non_vocal_i","287.286627309678","205.9036321314839"
"1.1102499999999997","404.5408716573436","1905.7995089645199","68.6275629191364","non_vocal_i","270.67236015230947","205.9036321314839"
"1.1164999999999998","394.0357265730343","1893.3087945072887","68.27718167128194","non_vocal_i","247.67650061076898","205.9036321314839"
"1.12275","381.2280800902578","1782.9900188019317","68.03689503044261","i","126.76023516635098","205.9036321314839"
"1.129","372.081988732549","1586.4839377637436","67.8039796578473","i","81.10209397326139","205.9036321314839"
"1.1352499999999996","366.2335503179704","1368.6452000310735","67.67580973386261","non_vocal_i","304.7892701205101","205.9036321314839"
"1.1414999999999997","361.0298019902401","1142.0227560357412","67.56215587630794","o","186.09508607501022","230.84274631247337"
"1.1477499999999998","358.2679533644547","911.7657367723303","67.20992024047536","u","148.9304401778204","243.9905349754591"
"1.154","355.22523205747206","905.7259114711402","66.42234918043654","u","158.01298678599318","243.9905349754591"
"1.16025","354.1956026502165","1055.1561733476206","65.15086629095168","u","151.55345628685785","243.9905349754591"
