"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8538749999999998","228.4532964763297","2190.6720084994176","54.11266889940491","non_vocal_i","687.217008477765","205.9036321314839"
"0.8601249999999999","276.0633304988877","1811.6647280251937","56.451733246085766","non_vocal_i","260.59969398098303","205.9036321314839"
"0.8663749999999999","297.91999136893685","1391.3587486494353","56.67951798785729","non_vocal_i","350.3892804511819","205.9036321314839"
"0.8726249999999999","272.1750268571255","1523.5749794362946","55.41197397627452","non_vocal_i","243.9180141761339","205.9036321314839"
"0.8788749999999999","220.18392145337242","1766.8540752499666","54.5780251943452","non_vocal_i","271.6684502512713","205.9036321314839"
"0.8851249999999998","264.473923837663","1797.3847444259443","56.29186618254261","non_vocal_i","257.90911704295837","205.9036321314839"
"0.8913749999999999","322.7691247278659","1442.3035999401254","58.44958847299986","non_vocal_i","274.59529580156266","205.9036321314839"
"0.8976249999999999","312.03858214843103","1129.9957481776523","60.04804694689123","o","223.05929805873046","230.84274631247337"
"0.9038749999999999","300.8575872077553","717.4001002955816","61.03830847587917","non_vocal_u","400.7064428112685","243.9905349754591"
"0.9101249999999999","314.81774748880537","1333.2293954943639","61.76902453442865","non_vocal_a","382.4659595505159","166.82556338596677"
"0.9163749999999998","330.55428587018355","2082.361556054423","62.16195204848172","non_vocal_i","476.8055666389166","205.9036321314839"
"0.9226249999999999","323.4659783649255","1953.6455433965875","62.287806231489725","non_vocal_i","355.1778614863391","205.9036321314839"
"0.9288749999999999","288.6820630047933","1979.4018316445595","62.259646855935195","non_vocal_i","415.71806509444326","205.9036321314839"
"0.9351249999999999","258.72114759864803","1921.217320198522","62.22615321321429","non_vocal_i","387.494469054551","205.9036321314839"
"0.9413749999999999","246.48702600049495","1873.522320948511","62.11379930619479","non_vocal_i","352.03359140269305","205.9036321314839"
"0.9476249999999998","239.75653494527043","1856.8845182529344","61.78403612747196","non_vocal_i","342.126279762341","205.9036321314839"
"0.9538749999999999","230.8712911491334","1887.527086213208","61.33311788568014","non_vocal_i","381.65409151875156","205.9036321314839"
"0.9601249999999999","218.55382323884828","1972.0547404645013","60.97331140881776","non_vocal_i","478.49921368033006","205.9036321314839"
"0.9663749999999999","214.2060183049188","2031.8934919220324","60.88238707380703","non_vocal_i","542.6857700717906","205.9036321314839"
"0.9726249999999999","214.8097120330827","1389.7178686091502","60.50994819418973","non_vocal_i","435.14043982732113","205.9036321314839"
"0.9788749999999998","242.85237305891732","1265.0449331544137","61.11495883959048","non_vocal_o","427.29469212500555","230.84274631247337"
"0.9851249999999999","332.29098412415067","1762.7843329085338","63.6888623824104","i","155.49164523906018","205.9036321314839"
"0.9913749999999999","431.9347655356114","1762.2997866674232","68.49693030354622","i","154.5665317334806","205.9036321314839"
"0.9976249999999999","470.6881167242283","1814.9930710681115","72.2817281563255","non_vocal_e","219.1680551010421","188.3450241270459"
"1.0038749999999999","481.0663152053509","1853.16224937646","74.93129224649554","non_vocal_e","246.95903492826807","188.3450241270459"
"1.010125","490.36091909971867","1868.6091159712676","76.64468428716138","non_vocal_e","253.1112976287078","188.3450241270459"
"1.016375","491.91558252466046","1879.3501925407768","77.78762499905812","non_vocal_e","262.29771077327524","188.3450241270459"
"1.022625","490.2556940710842","1903.5748617989088","78.6410319234969","non_vocal_e","288.1822684849836","188.3450241270459"
"1.0288749999999998","487.9424493712885","1945.4671257328766","79.42580489117873","non_vocal_e","332.38777711874707","188.3450241270459"
"1.0351249999999999","486.58308302334643","1959.000799720131","80.11824448857399","non_vocal_e","347.2808174539435","188.3450241270459"
"1.041375","486.26550435757747","1943.7962030899935","80.62987656510609","non_vocal_e","332.3937994895749","188.3450241270459"
"1.047625","487.0861148862705","1943.3923625274324","80.84175551243119","non_vocal_e","331.16934839832084","188.3450241270459"
"1.0538749999999997","487.8596438578869","1954.2557780300745","80.85870509534183","non_vocal_e","341.25923492934646","188.3450241270459"
"1.0601249999999998","489.2991865907555","1979.4010049837202","80.80432176238251","non_vocal_e","364.96491915012365","188.3450241270459"
"1.0663749999999999","489.1263247339653","2001.6456392145285","80.65462103672103","non_vocal_e","387.3824152377221","188.3450241270459"
"1.072625","486.1739307830622","2012.8412360884613","80.40657782279663","non_vocal_e","401.53040606255803","188.3450241270459"
"1.078875","484.2618582636535","2025.9316353404035","80.22404082780572","non_vocal_e","416.53287783390897","188.3450241270459"
"1.0851249999999997","485.36910303776517","2035.9530085545068","80.06974352911708","non_vocal_e","425.44700627390057","188.3450241270459"
"1.0913749999999998","482.75863632345755","2043.474109519384","79.43627085861344","non_vocal_e","435.57857395308537","188.3450241270459"
"1.0976249999999999","486.78691324341634","2053.428519328747","78.1013417478922","non_vocal_e","441.5047068424895","188.3450241270459"
"1.103875","489.83594223682263","2049.198979774588","76.16518522886193","non_vocal_e","434.2261382949245","188.3450241270459"
"1.110125","480.46778460281354","2037.4269395046163","74.54340690367997","non_vocal_e","431.82225565896164","188.3450241270459"
"1.1163749999999997","479.1399675575254","2038.415170236857","73.40579619350552","non_vocal_e","434.1383034364905","188.3450241270459"
"1.1226249999999998","478.9629927978438","2046.066161351294","72.47517399106533","non_vocal_e","441.9662693106092","188.3450241270459"
"1.1288749999999999","485.4352448830392","2058.883471429544","71.49638616304188","non_vocal_e","448.3113273036637","188.3450241270459"
"1.135125","499.83292419759346","2077.3609232539575","70.439690324292","non_vocal_e","462.37331795075033","188.3450241270459"
"1.141375","505.4918366372887","2085.771915870805","69.4461481447574","non_vocal_e","476.44322300729317","188.3450241270459"
"1.1476249999999997","479.8719897261874","2064.0241611366555","68.50666402536682","non_vocal_e","459.015272167627","188.3450241270459"
"1.1538749999999998","443.7089594911008","2023.4797460593375","67.56260027819141","non_vocal_i","427.5206850808843","205.9036321314839"
"1.1601249999999999","439.13418877071234","1983.6644591879244","66.5399471504172","non_vocal_i","383.13062748908277","205.9036321314839"
"1.166375","450.6642312702121","1988.739080763949","65.43083746945427","non_vocal_i","399.7352915646071","205.9036321314839"
"1.172625","426.8529983742156","1986.3325325388012","64.21818071492089","non_vocal_i","373.51751044346275","205.9036321314839"
"1.1788749999999997","368.8034166170351","1955.5895797160092","63.07316759143004","non_vocal_i","311.7844595536512","205.9036321314839"
"1.1851249999999998","312.5537470046924","1937.9384499181167","62.11945915802311","non_vocal_i","350.38299936810137","205.9036321314839"
"1.1913749999999999","282.2685490273182","1938.164894452966","61.37702626007963","non_vocal_i","380.89464188032497","205.9036321314839"
"1.197625","295.8745919064935","2004.5317847416206","60.49890995926039","non_vocal_i","433.6554892898042","205.9036321314839"
"1.203875","272.3710229754641","2048.9919022826907","59.220387472307735","non_vocal_i","501.6191757619037","205.9036321314839"
"1.2101249999999997","268.9250769644845","2022.1165222672453","57.44617494503598","non_vocal_i","478.18974175743784","205.9036321314839"
"1.2163749999999998","346.66512922453035","1969.0475868712545","55.204584688546134","non_vocal_i","347.3807541014012","205.9036321314839"
"1.2226249999999999","395.85064912232417","1969.5633261354578","52.68091204584158","non_vocal_i","325.745954788228","205.9036321314839"
"1.228875","418.4649250992033","2034.344171193092","50.06934262972084","non_vocal_i","413.14107582274136","205.9036321314839"
"1.3976250000000001","575.9488533246575","1437.7771146654045","52.62900507481508","non_vocal_a","197.0052250940978","166.82556338596677"
"1.4038749999999998","642.3325638661529","1399.441542569725","53.70052408416773","a","92.28594245692295","166.82556338596677"
"1.4101249999999999","742.1978621237406","1393.8810862812509","53.36270732315645","a","105.56584587130635","166.82556338596677"
"1.416375","768.0387605549085","1455.2908661756962","52.05140721939293","non_vocal_a","192.81652419691966","166.82556338596677"
"1.422625","787.3932193535632","1551.1125286141569","50.05901964886088","non_vocal_a","307.9926454340349","166.82556338596677"
