"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.42262499999999986","1138.4698038115966","2128.034062821266","50.74022619680712","non_vocal_e","1151.6833371320622","188.3450241270459"
"0.42887499999999984","1257.5896870420283","2233.287132622043","52.00748441220984","non_vocal_e","1376.0562901632707","188.3450241270459"
"0.4351249999999999","804.7117380892444","1822.6275247567753","52.39101691504161","non_vocal_e","512.5187333452191","188.3450241270459"
"0.44137499999999985","691.7722978816058","1741.3025711488917","51.9716064770734","non_vocal_e","318.25433952969695","188.3450241270459"
"0.44762499999999983","618.3140199268692","1612.1891756001519","51.34579284197035","e","131.26174356955835","188.3450241270459"
"0.45387499999999986","481.4344591636561","1045.5620913919956","50.578420422283294","o","80.40008808725588","230.84274631247337"
"0.47887499999999983","764.9967255952586","1709.6366475785992","51.591715502576484","non_vocal_e","359.81284367305716","188.3450241270459"
"0.48512499999999986","1058.1600911072073","2183.5383661294345","52.979985917429524","non_vocal_e","1126.8779277358412","188.3450241270459"
"0.49137499999999984","1102.2636215329749","2022.2029123036564","53.70910277445471","non_vocal_e","1009.6460043358306","188.3450241270459"
"0.4976249999999999","1121.9464079037987","1998.948224994565","53.80800833246543","non_vocal_e","1006.074103397563","188.3450241270459"
"0.5038749999999999","1114.577953151004","2107.979851620946","53.54210923833393","non_vocal_e","1107.7372752711497","188.3450241270459"
"0.5101249999999998","849.0428872358951","1828.4146824009717","52.89481274270137","non_vocal_e","562.6370401360663","188.3450241270459"
"0.5163749999999998","594.913273020466","1399.7802576187046","52.637191841037996","a","140.0439483515894","166.82556338596677"
"0.5226249999999999","846.4747572517214","1749.9366193231708","52.73205680832212","non_vocal_e","481.5908470740916","188.3450241270459"
"0.5288749999999999","1046.3285619000708","2138.4711546736858","52.840499029284636","non_vocal_e","1069.979187072956","188.3450241270459"
"0.5351249999999999","998.9124719343403","2093.160221150796","52.33151039507822","non_vocal_e","977.2521635843358","188.3450241270459"
"0.5413749999999998","785.6107457527794","1529.2543475521618","52.84408697719257","non_vocal_a","284.35199077125606","166.82556338596677"
"0.5476249999999998","585.8573182349835","1022.059140887707","53.46619632500328","o","158.6960453177673","230.84274631247337"
"0.5538749999999999","619.3364972632659","1090.856638248773","53.38893610182695","o","123.37772698498378","230.84274631247337"
"0.5601249999999999","699.9103379075837","1119.078991001698","52.22907622147765","o","211.59269026637395","230.84274631247337"
"0.5663749999999999","947.7586555595666","1572.2232158767492","51.56360228188702","non_vocal_a","489.4687689026307","166.82556338596677"
"0.5726249999999998","1092.7770383121097","1955.4698409869159","51.88694591350467","non_vocal_e","933.4263497982249","188.3450241270459"
"0.5788749999999998","1048.0261597232825","1975.7337343377726","52.632817972732276","non_vocal_e","908.9393645602545","188.3450241270459"
"0.5851249999999999","771.8036994876719","1645.5076326328635","53.11671379791356","non_vocal_e","302.49080261973484","188.3450241270459"
"0.5913749999999999","626.9025158966615","1114.009977465345","52.72849980223789","o","133.51585471909885","230.84274631247337"
"0.5976249999999999","549.6246299413062","1011.3921156310017","51.887987117606585","o","133.13038228079535","230.84274631247337"
"0.6038749999999998","299.020911614468","1117.4178554023042","51.97492181882874","o","223.49907581734539","230.84274631247337"
"0.6101249999999998","448.5631056038508","1221.41735837114","52.53218539110446","o","177.95638479679832","230.84274631247337"
"0.6163749999999999","605.4014529010816","1211.5711567854555","52.77128435182133","o","209.57597104362952","230.84274631247337"
"0.6226249999999999","409.11571215357355","1210.334178770171","53.406915031910216","o","206.3205986461067","230.84274631247337"
"0.6288749999999999","313.5932006038165","1213.8470650441461","53.60185167803355","non_vocal_o","305.3559964698388","230.84274631247337"
"0.6351249999999998","535.3740121762733","1225.5861146448376","53.26692723032506","o","153.56348817820327","230.84274631247337"
"0.6413749999999999","625.310859639137","1249.9267842996114","53.074652545427824","a","155.2754585949367","166.82556338596677"
