"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.499","732.0825371522552","1714.3764026165088","50.527482671726084","non_vocal_e","331.6384102679634","188.3450241270459"
"1.5052500000000002","699.9169508780293","1700.4605028773296","57.23996427611601","non_vocal_e","285.55692425455834","188.3450241270459"
"1.5114999999999998","589.2957106725671","1660.7559045730516","64.55139970675097","e","135.23108574481807","188.3450241270459"
"1.51775","443.76581753786706","1652.3861933326416","69.85205047701807","i","66.3813277505484","205.9036321314839"
"1.524","404.96020159360705","1706.2386962471305","73.53131660773377","i","71.53087737118358","205.9036321314839"
"1.53025","429.1258494072866","1755.14633977477","76.04578695239779","i","144.6041687125026","205.9036321314839"
"1.5365000000000002","451.52473543399884","1777.2615696350326","77.8518937990087","i","189.11828459947748","205.9036321314839"
"1.5427499999999998","464.4309165176569","1801.4613877257634","79.17908694076827","non_vocal_e","211.89357196526544","188.3450241270459"
"1.549","466.4932600865174","1834.0535476864395","80.02507281669844","non_vocal_e","242.42338835708102","188.3450241270459"
"1.55525","465.34147435700424","1861.7469303887729","80.50707598762634","non_vocal_e","271.2685567889275","188.3450241270459"
"1.5615","465.10393780434663","1888.1922333359485","80.76646527758821","non_vocal_e","297.95139628876075","188.3450241270459"
"1.5677500000000002","465.78564546255427","1919.4222927154392","80.94350600090341","non_vocal_e","328.49974801004385","188.3450241270459"
"1.5739999999999998","465.0452566066346","1934.0560338888954","80.98409546139938","non_vocal_e","343.8738780394197","188.3450241270459"
"1.58025","462.397884771709","1937.7337248710314","80.98667171547324","non_vocal_e","350.19894085648133","188.3450241270459"
"1.5865","460.19822341427647","1939.0071140209045","81.01729932786438","non_vocal_e","353.67199136378696","188.3450241270459"
"1.59275","461.74916332710364","1938.9924512982632","81.07966654561547","non_vocal_e","352.10638872831845","188.3450241270459"
"1.5990000000000002","462.8765919041463","1942.6979607547648","81.05417295224993","non_vocal_e","354.68446960777743","188.3450241270459"
"1.6052499999999998","460.5563563517609","1947.4056890833658","81.06943106841355","non_vocal_e","361.71243348876385","188.3450241270459"
"1.6115","456.1030032995826","1952.757111543734","81.12343706621861","non_vocal_i","369.19209437376264","205.9036321314839"
"1.61775","451.8917510584642","1962.3687342561439","81.13281770196615","non_vocal_i","374.59246484505405","205.9036321314839"
"1.624","448.48492764085336","1976.986967297194","80.99681629450195","non_vocal_i","385.8038744684934","205.9036321314839"
"1.6302500000000002","446.2839950376377","1979.0298012876337","80.82377608060983","non_vocal_i","385.64577585571743","205.9036321314839"
"1.6364999999999998","445.961010056535","1971.3104483710267","80.7916999035521","non_vocal_i","377.6034379580077","205.9036321314839"
"1.64275","443.11161598130275","1973.1406614077691","80.74378680973386","non_vocal_i","376.5842569195179","205.9036321314839"
"1.649","436.773938600256","1974.737239196178","80.57020629126738","non_vocal_i","371.84315732688003","205.9036321314839"
"1.65525","431.6854484952127","1980.3607763246291","80.3163781508259","non_vocal_i","372.37820435028783","205.9036321314839"
"1.6615000000000002","429.3981812829968","1992.6408709768584","80.25053970695133","non_vocal_i","382.37103179030123","205.9036321314839"
"1.6677499999999998","424.3321330691188","2005.4137370337814","80.05933649979812","non_vocal_i","390.07784963334626","205.9036321314839"
"1.674","415.4453815069883","2018.752352969253","79.64099375139794","non_vocal_i","394.52971400668736","205.9036321314839"
"1.68025","407.82799907144846","2008.4462357346038","78.99263992972016","non_vocal_i","376.6062143364982","205.9036321314839"
"1.6865","406.0918332132002","1991.808178175914","78.14072273159277","non_vocal_i","358.2319909195602","205.9036321314839"
"1.6927500000000002","402.8914408865384","2014.0596461149337","76.89650484821924","non_vocal_i","377.2830665319181","205.9036321314839"
"1.6989999999999998","400.2812210644428","2077.254352595442","75.51239160753701","non_vocal_i","437.8675531903308","205.9036321314839"
"1.70525","398.56264730429956","2132.197442222562","74.21743649721999","non_vocal_i","491.0920690573077","205.9036321314839"
"1.7115","391.2366361012661","2099.902031945089","73.14215316064764","non_vocal_i","451.4706475768013","205.9036321314839"
"1.71775","385.89748064125683","2044.9668318857643","71.82954631728698","non_vocal_i","391.1962920574672","205.9036321314839"
"1.7240000000000002","392.2840018190192","2016.8426986105028","70.53009939911611","non_vocal_i","369.458679959968","205.9036321314839"
"1.7302499999999998","402.20520670022046","1997.137091887615","69.67925783752074","non_vocal_i","359.6742781182815","205.9036321314839"
"1.7365","384.5627607708269","1984.5859936533566","69.46271816281123","non_vocal_i","329.4807339546295","205.9036321314839"
