"t","f1","f2","i","vowel","distance"
"0.680625","648.564164361268","1660.0893335310286","87.72653420165972","e","193.83296839149602"
"0.686875","653.3861060665349","1724.5845071335393","87.91897210411999","e","263.15008369927364"
"0.693125","656.4880629968152","1744.929999994622","88.09276034733955","e","286.5975334906366"
"0.699375","660.3737968593755","1700.4429896539905","88.08551405183051","e","245.99625701256537"
"0.7056250000000001","665.5383743034548","1668.4577381990368","87.95744622523097","e","219.17558300169105"
"0.711875","666.0234255777657","1681.933548655461","87.91459460818757","e","233.13644473242607"
"0.718125","664.4637528392218","1689.0857583819975","88.00106387667489","e","238.7289817204187"
"0.724375","666.5239131530639","1652.2467056369337","88.05575076709293","e","203.95008928919697"
"0.730625","668.4002559733774","1589.8596844758","88.08752385122851","e","203.67747074041858"
"0.7368750000000001","669.8940398086465","1580.505945207948","88.12488153636994","e","214.52499384353973"
"0.743125","674.4344948691682","1601.2206117513706","88.17607108361132","e","198.35078236063873"
"0.749375","682.0025307731266","1533.8968098547593","88.24107672564132","a","187.07124283498354"
"0.755625","684.4456668427006","1493.0880651319421","88.26056993497916","a","147.02062944095758"
"0.761875","684.0243041627518","1559.9812764094331","88.23457257145793","a","213.49247803849983"
"0.7681250000000001","687.6878036294069","1594.9287858939697","88.18610092588577","e","217.89591697827825"
"0.774375","695.6618176921243","1576.5917623294124","88.09621276202813","a","241.74047748785154"
"0.780625","703.810852898127","1552.4092458569103","87.83797802329327","a","225.70699622135214"
"0.786875","715.3447124004085","1548.8080266560182","87.5771789059805","a","233.63963652274163"
"0.793125","742.7860552102866","1582.6113501455611","87.38559937859324","e","285.31160430756654"
"0.7993750000000001","829.391664813553","1572.5745924508628","87.16228582261735","a","371.4531547307307"
"0.805625","923.0160987288862","1514.7266588879274","86.81321090544358","a","407.2296550831285"
"0.811875","934.5485281033532","1428.868181537036","86.47239459903263","a","332.90360710670404"
"0.818125","895.018870348106","1359.1285911337527","86.0444300308369","a","223.6343589481736"
"0.824375","818.641272447356","1459.1890825764203","85.4355470694373","a","247.31725249009116"
