"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.949375","267.69506447622416","1540.503116719648","50.906602371503055","non_vocal_i","231.46983927368183","205.9036321314839"
"0.9556250000000001","228.72104383412585","1526.2260301930348","53.58253466108186","non_vocal_i","284.7209464423933","205.9036321314839"
"0.961875","166.9136753394769","1516.2458054982387","55.007823349323665","non_vocal_i","356.5085396318384","205.9036321314839"
"0.968125","170.52797186373652","1537.385988910691","55.632519137991316","non_vocal_i","331.75405969512656","205.9036321314839"
"0.974375","203.54781570937482","1586.1669120972306","56.3164181502525","non_vocal_i","249.9532926629486","205.9036321314839"
"0.980625","202.20221744253206","1619.6080535870165","57.563345233277","non_vocal_i","217.85774944000548","205.9036321314839"
"0.9868750000000001","214.00317522724848","1647.0841636975258","59.09452365047129","i","178.5806815447797","205.9036321314839"
"0.993125","218.24916869116734","1622.7580743041071","60.50610234606525","i","198.6607774742795","205.9036321314839"
"0.999375","222.91043710299414","1527.0550813278537","61.383119897756586","non_vocal_i","289.70250203870614","205.9036321314839"
"1.005625","223.85175911685695","1457.938100593173","61.61157375081399","non_vocal_i","357.87816075952406","205.9036321314839"
"1.0118749999999999","218.3774873553747","1472.0645858166943","61.44486258665661","non_vocal_i","349.22594729748505","205.9036321314839"
"1.018125","218.20656909493997","1513.7039537679684","61.128304307641756","non_vocal_i","307.75749760664564","205.9036321314839"
"1.024375","218.1701439571724","1471.5841878646359","60.86475714884896","non_vocal_i","349.91368864774574","205.9036321314839"
"1.0306250000000001","215.64980043579237","1474.3029674438778","60.69444127973533","non_vocal_i","349.7152525898838","205.9036321314839"
"1.0368750000000002","223.88324936956587","1600.7876585701179","60.72820291704149","non_vocal_i","214.99711252987026","205.9036321314839"
"1.0431249999999999","280.55269179431406","1690.4752291396608","61.21517329632282","i","134.9208338000238","205.9036321314839"
"1.049375","349.92766221614545","1715.9113546005706","62.10983097498693","i","90.9819888391022","205.9036321314839"
"1.055625","342.58856036971497","1726.6796321274592","63.089943518527","i","109.08936821242128","205.9036321314839"
"1.0618750000000001","321.72042289463434","1758.6391150918648","64.23654512294519","i","161.91698865190756","205.9036321314839"
"1.0681250000000002","348.2995863001902","1793.8987933432295","65.58308623478491","i","170.5975034977164","205.9036321314839"
"1.0743749999999999","391.1994320546796","1815.7320703689218","66.88331689252564","i","167.2634819540474","205.9036321314839"
"1.080625","417.3184560502185","1838.5649920876526","67.93433717589664","non_vocal_i","216.21542766831715","205.9036321314839"
"1.086875","424.78271228220217","1858.1447150979473","68.84571326322472","non_vocal_i","243.25940691059543","205.9036321314839"
"1.0931250000000001","433.1361824826453","1858.7298846839412","69.5699860098091","non_vocal_i","252.19804669703257","205.9036321314839"
"1.0993750000000002","431.519417323913","1837.417881786796","70.00306452805299","non_vocal_i","229.26927864115498","205.9036321314839"
"1.1056249999999999","423.4321021382465","1828.7175297073009","70.26218595079244","non_vocal_i","212.48161137599334","205.9036321314839"
"1.111875","429.9667648255437","1860.6988613520675","70.61270057897782","non_vocal_i","250.99760570805722","205.9036321314839"
"1.118125","436.62226159590807","1890.2973663379098","71.20808419156432","non_vocal_i","287.2516074642639","205.9036321314839"
"1.1243750000000001","434.8804513319856","1890.5552999394508","71.80794274750681","non_vocal_i","285.76773080188246","205.9036321314839"
"1.1306250000000002","441.3544767493667","1906.0728099584699","72.3036386649914","non_vocal_i","307.7592662382826","205.9036321314839"
"1.1368749999999999","447.7114851527353","1915.61561642351","72.59643606949037","non_vocal_i","323.6590811066912","205.9036321314839"
"1.143125","443.87016713039316","1914.714184372476","72.56099131269491","non_vocal_i","318.91633103331515","205.9036321314839"
"1.149375","439.9885323780799","1926.428795341239","72.61391280839491","non_vocal_i","326.74930724976497","205.9036321314839"
