"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.34275","591.9270524921849","1555.8332473143025","50.277398680196534","e","161.23070442072344","188.3450241270459"
"0.349","606.5935637969889","1512.5941687744353","51.17106862180483","non_vocal_e","219.13629426539467","188.3450241270459"
"0.35524999999999995","601.161095171673","1481.3090681263795","51.98788470558856","non_vocal_a","215.3249367080574","166.82556338596677"
"0.3615","624.9836736810864","1480.9956959315718","52.63271758963058","non_vocal_a","191.18898600383625","166.82556338596677"
"0.36774999999999997","657.7208416176743","1431.7336924755691","52.73322284206549","a","109.18981461124565","166.82556338596677"
"0.374","670.5198491545541","1356.5111060255583","52.65815584202816","a","21.168220624355058","166.82556338596677"
"0.38025","663.9310584285065","1322.0142572384511","53.32457802732063","a","44.56778686672749","166.82556338596677"
"0.38649999999999995","632.766307117713","1290.404774720314","54.77129973531699","a","107.3420206956581","166.82556338596677"
"0.39275","601.2450637328975","1273.0102408254875","56.7469804427015","a","156.25779797530015","166.82556338596677"
"0.39899999999999997","605.9666629307441","1282.2171397240663","58.84167938594227","a","142.32929987887474","166.82556338596677"
"0.40525","618.9809541571268","1269.871799435824","60.69459991266499","a","141.66034894073437","166.82556338596677"
"0.4115","619.6254054602198","1238.3699108138057","62.18314174518245","non_vocal_a","172.5177862596596","166.82556338596677"
"0.41774999999999995","614.5779449714141","1208.9650446168566","63.17696358381455","non_vocal_a","206.97011294541437","166.82556338596677"
"0.424","618.759004040166","1191.9434517634986","63.55890172942759","o","203.30581716075704","230.84274631247337"
"0.43024999999999997","629.651590119224","1219.176246032356","63.22995814132898","non_vocal_a","181.68526638210517","166.82556338596677"
"0.4365","635.5735313245957","1241.5823611663077","62.91188108618206","a","153.35721004278173","166.82556338596677"
"0.44275","634.4366304449309","1219.8261840134287","63.11795272610087","non_vocal_a","176.25028807532556","166.82556338596677"
"0.44899999999999995","634.8524122767932","1191.003036526647","63.897809298326514","non_vocal_a","204.65765373024487","166.82556338596677"
"0.45525","637.9391745312626","1182.453405406297","64.63130290358366","non_vocal_a","210.12052259612562","166.82556338596677"
"0.46149999999999997","637.9604356912915","1187.3576117704379","64.90011336484045","non_vocal_a","205.19505507195572","166.82556338596677"
"0.46775","635.1869672723407","1193.5229557886225","64.40252872255","non_vocal_a","201.80317947272192","166.82556338596677"
"0.474","629.1640711593948","1268.7564579025093","63.571777210437915","a","132.59257347178107","166.82556338596677"
"0.48024999999999995","609.7668341749417","1314.9689497944796","63.290058015639566","a","105.77731856426385","166.82556338596677"
"0.4865","609.5532198576509","1267.7886424008602","65.07520174362115","a","153.171240275174","166.82556338596677"
"0.49274999999999997","627.9473291033155","1224.8240249610099","66.77639411780235","non_vocal_a","177.74174846935978","166.82556338596677"
"0.499","625.702594655525","1169.3189430722095","67.45822941204116","o","187.62489908482695","230.84274631247337"
"0.50525","618.8041967868874","1124.6091152114714","66.76296863636726","o","136.01667335545113","230.84274631247337"
"0.5115","609.8128900136178","1115.8982997300864","64.92697757264361","o","118.31455110079656","230.84274631247337"
"0.5177499999999999","619.9282477619179","1136.7154327485225","62.60720120999318","o","149.2470418675328","230.84274631247337"
"0.524","631.3900843976667","1079.541425460388","61.14003590817903","o","146.74652690776958","230.84274631247337"
"0.53025","632.389630504359","923.2976660782914","60.50104894232165","non_vocal_u","258.4990788366139","243.9905349754591"
"0.5365","631.8938930049119","964.886202659054","60.15398966598515","u","216.41480475640412","243.9905349754591"
"0.54275","649.2630030112564","1107.8063308855085","59.35343308756683","o","149.67269525385728","230.84274631247337"
"0.5489999999999999","665.8251439548158","1109.7451742205035","59.36193405819062","o","168.17367953241165","230.84274631247337"
"0.55525","635.2748005270232","1077.6196363507047","59.6606651713666","o","152.55303214680936","230.84274631247337"
"0.5615","617.645951212321","1072.1573594314825","59.85866948242131","o","140.38645975132937","230.84274631247337"
"0.56775","637.5812824630568","1097.8183998335485","59.77216165460229","o","134.66075059999918","230.84274631247337"
"0.574","637.1470135794036","1012.9962844619288","59.54645068457641","o","219.04859708796567","230.84274631247337"
"0.5802499999999999","541.5473052251023","990.6128573701778","59.40544512359137","u","113.19603228067467","243.9905349754591"
"0.5865","367.6873632050616","1079.346363867781","59.45266119483831","o","160.3629115700649","230.84274631247337"
"0.59275","630.4008120464377","1597.7781408546973","59.613930704588746","e","157.75957043458152","188.3450241270459"
"0.599","723.401137063343","1522.0089407643031","59.49857909064105","non_vocal_a","214.89697529396096","166.82556338596677"
"0.60525","564.1668168041176","970.1955625425326","59.029886002834154","u","143.37836867213127","243.9905349754591"
"0.6114999999999999","660.7487236247649","1070.472742467197","59.08869427243587","o","185.17384912805886","230.84274631247337"
"0.61775","638.5413959803375","1120.1488239969012","59.83485936726117","o","151.29358133433112","230.84274631247337"
"0.624","609.7455401504928","1076.5693439639078","60.944505673602535","o","128.07406415707584","230.84274631247337"
"0.63025","568.0311270175284","1112.9094820751925","61.97750896844724","o","73.54397044981334","230.84274631247337"
"0.6365","525.313822103365","1214.3165600627435","63.378734330161926","o","132.23374352320099","230.84274631247337"
"0.64275","494.6304919089054","1240.1886804228316","64.54404667817934","o","150.66032054343532","230.84274631247337"
"0.649","487.93842326872016","1196.1799608888991","64.76104855901026","o","113.34366964968814","230.84274631247337"
"0.65525","513.1721339506053","1155.329679374386","63.40423503591899","o","61.1051746820836","230.84274631247337"
"0.6615","565.361016188317","1207.8318257799424","61.12223267765203","o","165.79620332535177","230.84274631247337"
"0.66775","580.8864597133014","1274.5464733654258","59.9410146727663","non_vocal_a","175.08016945495797","166.82556338596677"
"0.674","519.4519641602567","1288.0351617648369","60.10201427017563","o","200.09048728218596","230.84274631247337"
"0.68025","483.6894580904131","1327.3248842773262","60.83961583396977","non_vocal_a","219.49876016594584","166.82556338596677"
"0.6865","497.65419150820173","1346.7243535455323","60.66928037471688","non_vocal_a","186.13455747995113","166.82556338596677"
"0.69275","501.951786151786","1308.635074395805","59.65263783362501","o","211.78542027352825","230.84274631247337"
"0.699","541.6489493000964","1270.677356606559","58.38945636353811","o","204.92966726374783","230.84274631247337"
"0.70525","596.4045210777023","1233.9458353911236","57.30377896898004","non_vocal_a","200.16274606485922","166.82556338596677"
"0.7115","618.5988974531911","1271.2782501781217","56.526175115668025","a","140.63595490237242","166.82556338596677"
"0.71775","650.5690374562819","1316.4191264112292","55.875309143532284","a","63.52493866617408","166.82556338596677"
"0.724","722.8295587724451","1273.79340471869","56.480002547729","a","113.8591903004043","166.82556338596677"
"0.73025","813.9415995596762","1110.189404176701","58.11398621869926","non_vocal_o","316.73436509346953","230.84274631247337"
"0.7365","862.9098240432688","991.0300632640043","59.92627079272746","non_vocal_u","434.9757569926677","243.9905349754591"
"0.74275","873.0057588339564","1052.064573407592","60.51626082363975","non_vocal_o","415.83905339685526","230.84274631247337"
"0.749","887.9512450329224","1035.1815234350734","60.042808603414706","non_vocal_o","447.6675895683399","230.84274631247337"
"0.75525","903.4053905293506","1153.9071214927483","59.356558070421954","non_vocal_a","414.3213052832515","166.82556338596677"
"0.7615","887.5056225660933","1313.5266678355265","58.791760767502154","non_vocal_a","238.80199097721595","166.82556338596677"
