"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8554999999999998","946.6081103713927","1768.8685376525361","50.53510940360152","non_vocal_e","600.6561185231283","188.3450241270459"
"0.8617499999999999","908.6183888266394","1672.0018883322996","53.68792345063576","non_vocal_e","465.79974765813836","188.3450241270459"
"0.8679999999999999","863.0551971752495","1580.607350595154","56.969987880490066","non_vocal_e","407.5847458229366","188.3450241270459"
"0.8742499999999999","841.2508068985944","1529.9904821250848","59.07497550703604","non_vocal_a","340.7281864899941","166.82556338596677"
"0.8804999999999998","842.3460742765772","1524.8164916785845","59.182616187125696","non_vocal_a","336.6494634214765","166.82556338596677"
"0.8867499999999998","909.38124176156","1605.333973689032","57.01276900643797","non_vocal_e","429.184167315369","188.3450241270459"
"0.8929999999999999","970.8893210662368","1628.3021507554156","55.5704597802852","non_vocal_e","484.3709423208518","188.3450241270459"
"0.8992499999999999","939.2650219106172","1538.87606235758","55.60627373709896","non_vocal_a","447.627981734512","166.82556338596677"
"0.9054999999999999","921.9213412465836","1518.1723793780159","56.58276924835333","non_vocal_a","409.5806180909143","166.82556338596677"
"0.9117499999999998","912.8487160670768","1522.6603432321335","57.14295173386633","non_vocal_a","404.9959567655252","166.82556338596677"
"0.9179999999999998","892.4665570240593","1485.282199435078","58.41292237016335","non_vocal_a","347.2356539254521","166.82556338596677"
"0.9242499999999999","897.8233134891589","1479.0500417720496","59.56952302586269","non_vocal_a","346.3602527275233","166.82556338596677"
"0.9304999999999999","907.6073434371331","1475.7566349903095","61.59635484290983","non_vocal_a","352.85087589375746","166.82556338596677"
"0.9367499999999999","919.9505635581222","1483.906156568984","65.75241351184228","non_vocal_a","373.3436175934211","166.82556338596677"
"0.9429999999999998","859.3977518100114","1492.564998477983","73.21503994057576","non_vocal_a","321.44964775430924","166.82556338596677"
"0.9492499999999998","786.6276704645618","1464.323733834212","78.36740625238056","non_vocal_a","220.43830176508857","166.82556338596677"
"0.9554999999999999","790.1173106989115","1461.5469754009491","81.41341641507296","non_vocal_a","221.15118356617552","166.82556338596677"
