"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.0164999999999997","681.4723349723957","967.7103257279805","54.18239998783206","non_vocal_u","263.1691236549615","243.9905349754591"
"1.0227499999999998","661.1937180937343","900.7318147092078","58.404504457552626","non_vocal_u","309.86901779507275","243.9905349754591"
"1.029","653.2758051320504","891.0825942145063","60.72803894224635","non_vocal_u","311.6003253280903","243.9905349754591"
"1.03525","620.1252769468105","933.1236290700047","62.64362286787684","u","236.40876228735203","243.9905349754591"
"1.0414999999999996","567.9065943675668","939.041918800383","62.988729012382834","u","178.27178997773","243.9905349754591"
"1.0477499999999997","625.4630043991956","933.7800467465745","62.130855379491045","u","241.09007206316733","243.9905349754591"
"1.0539999999999998","591.9868165954065","922.8950871374357","63.13006089062408","u","218.49884386851704","243.9905349754591"
"1.06025","423.04461826324086","846.8500069566212","68.4894056076747","u","149.06950509474336","243.9905349754591"
"1.0665","344.3649101851881","800.1943112722446","72.82989657162352","non_vocal_u","274.40490885717276","243.9905349754591"
"1.0727499999999996","335.4664005119223","804.8430290555668","76.07691428881645","non_vocal_u","278.6547007471163","243.9905349754591"
"1.0789999999999997","336.62660892118686","799.1094465185724","78.5771183083949","non_vocal_u","283.22807487484613","243.9905349754591"
"1.0852499999999998","346.5005996200932","794.5879280502136","80.57060023826735","non_vocal_u","277.8756026442986","243.9905349754591"
"1.0915","356.2955691266334","793.5155771089106","82.06832058458238","non_vocal_u","269.1529840790614","243.9905349754591"
"1.09775","359.78525724492937","785.3759285608477","83.02266679814372","non_vocal_u","273.8029445088284","243.9905349754591"
"1.1039999999999996","359.2870314732302","767.3198537380727","83.60615177893001","non_vocal_u","292.3572451033026","243.9905349754591"
"1.1102499999999997","359.35751796822154","749.5910486330304","83.90901408150933","non_vocal_u","310.0155637133535","243.9905349754591"
"1.1164999999999998","359.8656395734485","738.6999154905142","84.0257646060575","non_vocal_u","320.39857525064275","243.9905349754591"
"1.12275","360.5403354267491","734.2281419803727","84.13578998705685","non_vocal_u","324.19565290748363","243.9905349754591"
"1.129","361.562995645534","729.9514355430703","84.37644692441242","non_vocal_u","327.4496991260012","243.9905349754591"
"1.1352499999999996","362.8333536651761","724.8395913337868","84.62529406301896","non_vocal_u","331.29118531564257","243.9905349754591"
"1.1414999999999997","363.2654951485799","720.962199803141","84.8329998447477","non_vocal_u","334.7364353628846","243.9905349754591"
"1.1477499999999998","360.6258844996103","715.0925488585875","85.02111479274727","non_vocal_u","343.2456969564076","243.9905349754591"
"1.154","356.82079988252815","710.5036491695469","85.18708855894097","non_vocal_u","351.6396812625304","243.9905349754591"
"1.16025","354.8261314313086","709.3386256069754","85.22818216466997","non_vocal_u","354.79937327632143","243.9905349754591"
"1.1664999999999996","354.75040366157145","711.5324089762897","85.16372191793575","non_vocal_u","352.68131767674424","243.9905349754591"
"1.1727499999999997","354.93334222335346","712.9672593592276","85.04642279559329","non_vocal_u","351.0635287320244","243.9905349754591"
"1.1789999999999998","353.9014537842367","710.4725278021954","84.94436633838585","non_vocal_u","354.59014872817335","243.9905349754591"
"1.18525","351.14365434287436","704.8541387956699","84.74297704514755","non_vocal_u","362.9663371760612","243.9905349754591"
"1.1915","347.3925746021904","695.2561986258578","84.3264347982916","non_vocal_u","376.31535708655724","243.9905349754591"
"1.1977499999999996","343.59759829743086","681.2220335789717","83.4692602638497","non_vocal_u","394.14449843820285","243.9905349754591"
"1.2039999999999997","340.9342439438044","672.600712753645","81.89809765574543","non_vocal_u","405.42917361715604","243.9905349754591"
"1.2102499999999998","341.4917378823662","682.3350567701051","79.3400140562878","non_vocal_u","395.13733566213415","243.9905349754591"
"1.2165","341.7329297931095","696.0347181780861","76.90451968237164","non_vocal_u","381.1964823434098","243.9905349754591"
"1.22275","346.0520681323832","698.7423339944154","75.10295834077729","non_vocal_u","374.1697281878068","243.9905349754591"
"1.2289999999999996","350.7771828556675","700.7256336327694","73.92378340978526","non_vocal_u","367.4613138261686","243.9905349754591"
"1.2352499999999997","351.98018275892616","715.15480166623","72.68117209269018","non_vocal_u","351.82914588944925","243.9905349754591"
"1.2414999999999998","365.34867881440715","696.226518163465","71.30818191887221","non_vocal_u","357.38893333673326","243.9905349754591"
"1.24775","333.82683119839606","661.8990304847986","70.51888469624934","non_vocal_u","423.2382686314108","243.9905349754591"
"1.254","300.5201836614124","677.1300803754688","70.24900498826418","non_vocal_u","441.3138662777243","243.9905349754591"
"1.2602499999999996","315.94880310052383","706.5739803566177","69.74994651363107","non_vocal_u","396.44134685746394","243.9905349754591"
"1.2664999999999997","364.2676686890219","744.8787471877927","66.88098862625071","non_vocal_u","309.81771443779087","243.9905349754591"
"1.2727499999999998","452.6132737233487","722.4662704336365","61.01506942684336","non_vocal_u","279.5541177002584","243.9905349754591"
"1.279","461.84453007377624","682.7489091165631","55.10454741819849","non_vocal_u","328.5027353677593","243.9905349754591"
"1.28525","427.9365811827545","715.5329833707078","51.240185360029386","non_vocal_u","275.4945657611431","243.9905349754591"
