"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6679999999999998","292.71295906051495","926.7653268993463","52.700039777495235","u","199.4858443547442","243.9905349754591"
"0.6742499999999999","523.5366550163064","965.2486094489008","58.505513906185634","u","107.6951599779519","243.9905349754591"
"0.6804999999999999","546.8294928901771","981.2812789904674","61.909081272101986","u","114.95532831025594","243.9905349754591"
"0.6867499999999999","532.0744846555249","984.5054903326586","63.59545450567153","u","97.61584467357807","243.9905349754591"
"0.6929999999999998","518.0072342144961","969.7937434609754","64.40917322671989","u","97.62060516406689","243.9905349754591"
"0.6992499999999998","514.0813733156381","947.8973172073005","64.89081369468627","u","115.59117051888381","243.9905349754591"
"0.7054999999999999","508.0626431673019","968.4990062850488","65.36564306225387","u","88.97075129279932","243.9905349754591"
"0.7117499999999999","504.9150026128966","1018.2825872731943","65.9666844842256","o","84.1990487568167","230.84274631247337"
"0.7179999999999999","510.70707064150156","1053.2797335811415","66.73075680655936","o","52.325205030850896","230.84274631247337"
"0.7242499999999998","516.4964044077597","1091.9037401970836","67.49618603701707","o","19.490532181166884","230.84274631247337"
"0.7304999999999998","516.6774312197424","1137.0684724330658","67.94946459913588","o","46.34926500990065","230.84274631247337"
"0.7367499999999999","513.5569991479558","1178.5848297080377","67.79474917031337","o","84.74519021308589","230.84274631247337"
"0.7429999999999999","502.9624729631221","1241.0469239072618","66.85953308354483","o","143.18658297364885","230.84274631247337"
"0.7492499999999999","474.6677075095233","1257.8316507869204","65.0184474475649","o","188.2660753069062","230.84274631247337"
"0.7554999999999998","438.47154255863967","1146.3427344525821","62.24247325919884","o","112.97332392345163","230.84274631247337"
"0.7617499999999998","445.61143557944877","1056.720994349178","58.94701821533053","u","83.36829961402134","243.9905349754591"
"0.7679999999999999","482.4311965137606","1068.7793238709887","55.87730279840244","o","56.186118258158274","230.84274631247337"
"0.7742499999999999","511.0255244089542","1102.2272127039928","54.21820222846918","o","5.856098470039399","230.84274631247337"
"0.7804999999999999","521.2463375294632","1154.7494182850298","53.044293793366975","o","68.59911717158542","230.84274631247337"
"0.7867499999999998","527.9809390356595","1185.928593451381","51.724267733736056","o","106.51289384413286","230.84274631247337"
"0.7929999999999998","542.6185606236431","1158.5499965212289","50.016037752822626","o","93.77191850196442","230.84274631247337"
"0.8242499999999998","561.6929870004132","1569.1906847657579","50.82757848483798","e","117.63920147749639","188.3450241270459"
"0.8304999999999999","628.8881407405966","1935.7227157998122","54.22908111388843","non_vocal_e","449.7903270396082","188.3450241270459"
"0.8367499999999999","686.6464136389975","2046.161111342705","55.63994182515072","non_vocal_e","617.9869954809019","188.3450241270459"
