"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.38512499999999983","574.5867118166176","1447.3308544042843","50.16500563722972","non_vocal_a","207.92110634101755","166.82556338596677"
"0.39137499999999986","524.7455135760626","1447.4979166397686","51.16644852600441","non_vocal_e","202.3844961791351","188.3450241270459"
"0.39762499999999984","554.8061502695276","1435.7310670604143","51.269557869015955","non_vocal_a","216.10188054423747","166.82556338596677"
"0.4038749999999999","597.604573578678","1477.4208809129975","51.213740661267714","non_vocal_a","214.99327108767034","166.82556338596677"
"0.41012499999999985","601.556199856095","1540.687539186558","51.53291368238592","e","186.00555991237798","188.3450241270459"
"0.41637499999999983","597.8072021128197","1498.1625332278036","52.3899295688498","non_vocal_e","224.7815681278572","188.3450241270459"
"0.42262499999999986","579.9734642913766","1458.8358429582452","52.825549547047714","non_vocal_a","214.03934242021944","166.82556338596677"
"0.42887499999999984","604.0736723024088","1488.7558184739523","53.13759793398907","non_vocal_a","219.85910992489437","166.82556338596677"
"0.4351249999999999","635.5595256153551","1410.9880623117742","53.89621882268955","a","110.60550044976992","166.82556338596677"
"0.44137499999999985","606.7045328497916","1357.5438300938722","55.12814813604874","a","86.01626099743146","166.82556338596677"
"0.44762499999999983","583.5682739493924","1349.9671760016117","56.34020966472221","a","101.57586580557017","166.82556338596677"
"0.45387499999999986","573.2660130317705","1383.4216885249698","57.90606108868249","a","145.33263924655012","166.82556338596677"
"0.46012499999999984","571.769523538368","1411.1975683086798","59.09397393499553","non_vocal_a","174.6050085236626","166.82556338596677"
"0.4663749999999999","621.0676365479341","1388.4847850674828","59.25814170627535","a","102.59411227289957","166.82556338596677"
"0.47262499999999985","659.4082827365874","1461.4021443293045","58.11464913982838","a","137.170825346068","166.82556338596677"
"0.47887499999999983","663.2816438629886","1600.9443311577302","56.15668672380101","e","187.47421194809954","188.3450241270459"
"0.48512499999999986","650.0116870070494","1696.548960084933","55.365905190636234","non_vocal_e","231.74011759118184","188.3450241270459"
"0.49137499999999984","583.7303649207029","1642.6734268005494","55.458816062016645","e","111.58326222045162","188.3450241270459"
"0.4976249999999999","530.2839861075554","1592.4441322411908","55.762222287865505","e","62.976753109205674","188.3450241270459"
"0.5038749999999999","537.9969483305456","1666.4600157763803","55.525759777791244","e","89.63643460612525","188.3450241270459"
"0.5101249999999998","590.6111562955948","1456.0754734283653","55.39491708249711","non_vocal_a","200.6412808861213","166.82556338596677"
"0.5163749999999998","635.3224081726838","1215.348940035672","55.92363911075473","non_vocal_a","179.84175432532925","166.82556338596677"
"0.5226249999999999","597.1174454176116","1309.1168720007217","56.97188861934143","a","124.27878511535175","166.82556338596677"
"0.5288749999999999","521.4400166840433","1426.0955955133754","58.106887020268566","non_vocal_e","220.4813204135089","188.3450241270459"
"0.5351249999999999","481.2320637961512","1487.7192526656363","58.631253666992215","e","145.86921303901312","188.3450241270459"
"0.5413749999999998","498.63126603917453","1533.3430947188363","58.250912449131484","e","90.42507056317936","188.3450241270459"
"0.5476249999999998","529.5388735324435","1530.4564186238922","57.76712146483214","e","124.2193541513924","188.3450241270459"
"0.5538749999999999","531.4050972361911","1566.068254550095","57.79116711501386","e","90.47374192893722","188.3450241270459"
"0.5601249999999999","525.464289037058","1633.5527280290507","58.65890315667723","e","44.19648756530819","188.3450241270459"
"0.5663749999999999","497.6878249772494","1544.9200520279949","59.91947124516799","e","77.90467219209563","188.3450241270459"
"0.5726249999999998","473.5677054067827","1471.6753050387342","60.469175169382595","e","169.5775190552837","188.3450241270459"
"0.5788749999999998","525.6697028272968","1411.78213997881","60.39178811724705","non_vocal_a","221.289400904864","166.82556338596677"
"0.5851249999999999","536.4823317380823","1383.9035447862975","60.05354334223714","non_vocal_a","182.59817680156607","166.82556338596677"
"0.5913749999999999","474.9479664444333","1539.7306831371338","59.981343550185954","e","100.14187991923347","188.3450241270459"
"0.5976249999999999","474.84239800816806","1558.7166583237658","59.95722606032278","e","81.2614731688667","188.3450241270459"
"0.6038749999999998","485.5772669871725","1469.725389801029","59.9496640803252","e","159.51787271259911","188.3450241270459"
"0.6101249999999998","481.2593925824489","1423.2031895628977","60.04987088835743","non_vocal_e","210.35794735545397","188.3450241270459"
"0.6163749999999999","495.89889383684175","1378.0012253318282","60.33235590259293","non_vocal_a","217.2792952483373","166.82556338596677"
"0.6226249999999999","485.0245470158069","1400.318759983149","60.66812185380618","non_vocal_e","229.47722250184472","188.3450241270459"
"0.6288749999999999","484.8594187473773","1447.8993731578962","60.49252679062622","e","182.06173759552712","188.3450241270459"
"0.6351249999999998","505.25732587558025","1484.6007351418816","59.98408082454445","e","145.79348997653972","188.3450241270459"
"0.6413749999999999","501.76055877531036","1502.5256435007461","59.659907418668","e","124.37181451740531","188.3450241270459"
"0.6476249999999999","467.7216703381698","1542.3125452793436","60.26511426959315","e","104.78631388328722","188.3450241270459"
"0.6538749999999999","436.7882470310087","1519.2423577338445","61.870322471103336","e","158.78992473594735","188.3450241270459"
"0.6601249999999999","427.1821815996475","1425.0662083481413","63.17303482128893","non_vocal_e","262.57213955301177","188.3450241270459"
"0.6663749999999998","428.09265683344233","1390.1249508335536","63.75950938386851","non_vocal_e","296.60292183380466","188.3450241270459"
"0.6726249999999999","435.7686639424536","1492.443475389164","63.610616614640236","e","186.60839016918305","188.3450241270459"
"0.6788749999999999","455.8434373395504","1477.902771605643","63.08846012457537","e","181.0743205556072","188.3450241270459"
"0.6851249999999999","499.02847409515607","1268.2563414083188","62.16639401649163","o","174.3299993426719","230.84274631247337"
"0.6913749999999999","522.8164930889352","1223.4504990364314","61.34118719671128","o","138.87035348245905","230.84274631247337"
"0.6976249999999998","514.4104421468683","1433.6646186003827","60.97262396159827","non_vocal_e","205.88272278932664","188.3450241270459"
"0.7038749999999999","517.4619040634377","1610.3773224087445","61.235965293936175","e","32.22148089753432","188.3450241270459"
"0.7101249999999999","524.8984227355911","1592.735568774057","61.74639797461761","e","57.29975320437529","188.3450241270459"
"0.7163749999999999","513.8647175119977","1531.8611619674666","62.37001956492588","e","107.14045478737216","188.3450241270459"
"0.7226249999999999","506.2937659953011","1479.9711739625059","63.14865971216365","e","151.4594912756363","188.3450241270459"
"0.7288749999999998","477.9828691327282","1389.7022812671803","63.98927182786649","non_vocal_a","246.89637588780295","166.82556338596677"
"0.7351249999999999","464.46291631086376","1242.4228049699095","64.47968639436569","o","183.06202068855492","230.84274631247337"
"0.7413749999999999","531.7080086132539","1128.2447035364544","64.8661159124966","o","52.556073506800715","230.84274631247337"
"0.7476249999999999","629.8229361236383","956.1847649044946","65.52674998781495","u","223.04528562968994","243.9905349754591"
"0.7538749999999999","666.0562532039489","878.8340850612448","66.14721403982716","non_vocal_u","336.6292825532504","243.9905349754591"
"0.7601249999999998","630.1065951273509","938.7098053367495","66.20648288291964","u","240.8039042011477","243.9905349754591"
"0.7663749999999999","589.7144889631268","935.5163071454306","66.06646967425272","u","203.60529622824242","243.9905349754591"
"0.7726249999999999","539.3759751160466","971.0414681835005","66.18314723943674","u","117.74162134309233","243.9905349754591"
"0.7788749999999999","497.6327917338674","960.7891190653161","66.38468867315655","u","86.25078707909756","243.9905349754591"
"0.7851249999999999","550.0053210603417","888.3438474173984","66.65669293148432","u","211.06858805348952","243.9905349754591"
"0.7913749999999998","665.4769947415288","838.9212259453045","67.2815461852351","non_vocal_u","375.96288320677047","243.9905349754591"
"0.7976249999999999","666.1626352562482","832.6032226480628","67.6708286313537","non_vocal_u","382.96652701873165","243.9905349754591"
"0.8038749999999999","480.9198936176944","849.8426974192846","67.65998492520428","u","180.48431060895604","243.9905349754591"
"0.8101249999999999","611.4978849559062","1457.9664766380295","67.43841300825657","non_vocal_a","181.64555543547408","166.82556338596677"
"0.8163749999999999","761.3344522555165","1470.3669151913161","67.23496985499216","non_vocal_a","201.18826491314746","166.82556338596677"
"0.8226249999999998","757.817395040672","1112.8203570317573","66.84180713403705","non_vocal_o","263.2411134295217","230.84274631247337"
"0.8288749999999999","810.9119588467988","1365.0370918392937","66.67657089641102","a","145.43594815240738","166.82556338596677"
"0.8351249999999999","670.8993015388335","1503.583445459467","67.25564739226965","non_vocal_a","167.8611076739843","166.82556338596677"
"0.8413749999999999","613.22955225593","1703.6263773051733","68.78867865305362","non_vocal_e","202.03540006030266","188.3450241270459"
"0.8476249999999999","628.0510479195723","1752.1386590610446","71.11912112817454","non_vocal_e","265.36917747981624","188.3450241270459"
"0.8538749999999998","594.4653541146976","1593.7291663865724","73.32756469649509","e","125.87308697096626","188.3450241270459"
"0.8601249999999999","577.5466210955512","1571.305401148381","75.40786452822366","e","131.37811919001138","188.3450241270459"
"0.8663749999999999","587.7006829776924","1728.14553895974","77.41553866290397","non_vocal_e","201.02569243663174","188.3450241270459"
"0.8726249999999999","594.0729365830879","1708.8764410347326","79.4468339449652","e","188.12884811701986","188.3450241270459"
"0.8788749999999999","598.0168388633303","1214.3816879094727","81.63734255953273","o","205.00188812989546","230.84274631247337"
"0.8851249999999998","600.5971590579934","1653.5081095003584","83.42519932755503","e","139.28473905755118","188.3450241270459"
"0.8913749999999999","597.4072189748032","1605.143082243118","84.43935745650677","e","117.40103597452628","188.3450241270459"
"0.8976249999999999","593.1667380713159","920.0019616061497","84.59636059406091","u","222.57189087571237","243.9905349754591"
"0.9038749999999999","590.4387618224295","1241.5340954669878","84.08663185047045","non_vocal_a","198.5402452442679","166.82556338596677"
"0.9101249999999999","593.3602378114231","1509.6259422532275","83.55855772103564","non_vocal_e","208.8711948010366","188.3450241270459"
"0.9163749999999998","603.596723471419","1529.3295633471516","83.39843964225985","non_vocal_e","199.4040593671084","188.3450241270459"
"0.9226249999999999","613.4131812995147","1351.350111432232","83.5595590015053","a","73.11389388606824","166.82556338596677"
"0.9288749999999999","620.9656435038481","1310.3513535448997","83.93366316808479","a","99.19610548493733","166.82556338596677"
"0.9351249999999999","631.63067414039","1255.2677211086318","84.47632753263414","a","143.61470728466327","166.82556338596677"
"0.9413749999999999","643.3228866610066","1207.8976231223496","85.02801815082118","non_vocal_a","179.29259275032894","166.82556338596677"
"0.9476249999999998","653.1749524263441","1212.737575050805","85.30615836080047","a","164.60057505653606","166.82556338596677"
"0.9538749999999999","663.8107952647404","1283.3160876721838","85.30837933301314","a","83.38621959676095","166.82556338596677"
"0.9601249999999999","677.5488589809845","1359.8816707262893","85.23428335003233","a","17.509775498655586","166.82556338596677"
"0.9663749999999999","689.2825203180387","1380.7835438245143","85.57607709961353","a","39.552961608867804","166.82556338596677"
"0.9726249999999999","696.0105871200971","1417.831991173828","85.8961177454967","a","83.32947576024003","166.82556338596677"
"0.9788749999999998","709.9081010838656","1445.916252190128","85.73161767455984","a","125.31125074030854","166.82556338596677"
"0.9851249999999999","734.2326895699621","1429.9502474373626","84.91673900699082","a","133.66983447363953","166.82556338596677"
"0.9913749999999999","801.7554435752143","1353.0621294705297","83.7127023060004","a","124.30447051205886","166.82556338596677"
"0.9976249999999999","949.8038995932033","1186.2918468784874","83.20433446838715","non_vocal_a","428.33508896136505","166.82556338596677"
"1.0038749999999999","1029.3073607142553","1073.3670017588536","83.2962663989185","non_vocal_o","550.8382269258925","230.84274631247337"
"1.010125","1039.1883239759725","1101.3553460829967","83.46696218090348","non_vocal_o","533.1470314160615","230.84274631247337"
"1.016375","1069.5370611577991","1137.5569807218346","83.22652313451466","non_vocal_a","596.8031166826137","166.82556338596677"
"1.022625","1087.807036723298","1118.9090789163256","82.85228940079242","non_vocal_o","599.319476996716","230.84274631247337"
"1.0288749999999998","1066.495633438155","1102.5710365669206","82.73133369888134","non_vocal_o","561.670031362168","230.84274631247337"
"1.0351249999999999","1057.9075086568564","1104.602659739092","82.6660810769703","non_vocal_o","555.1135297530407","230.84274631247337"
"1.041375","1042.9913901566827","1132.9819235231923","82.50759180067585","non_vocal_o","568.5766750369673","230.84274631247337"
"1.047625","1002.0347573357016","1148.7716670427708","82.20932024996974","non_vocal_a","518.0861265395799","166.82556338596677"
"1.0538749999999997","1017.0904326973878","1164.883661665818","81.93623552011996","non_vocal_a","517.029807278219","166.82556338596677"
"1.0601249999999998","954.1021655644711","1222.9979507025896","81.62127254735076","non_vocal_a","395.92725110853064","166.82556338596677"
"1.0663749999999999","855.0318577886715","1295.2567631098586","81.36805576402728","non_vocal_a","224.598130925462","166.82556338596677"
"1.072625","833.3634540664923","1351.5982993489743","81.29967179272724","a","154.44865088178142","166.82556338596677"
"1.078875","819.3419389655903","1349.851665035148","81.48887810142143","a","138.6805014670532","166.82556338596677"
"1.0851249999999997","816.0940795049761","1306.908101696665","81.69227382046014","non_vocal_a","174.0090140549603","166.82556338596677"
"1.0913749999999998","828.4689772586969","1276.145677033927","81.8094970380486","non_vocal_a","217.14633647141898","166.82556338596677"
"1.0976249999999999","822.8922108365123","1278.959647202037","81.79161333351291","non_vocal_a","208.75559988112434","166.82556338596677"
"1.103875","803.4056303398299","1300.1479637239051","81.61151372141128","non_vocal_a","168.08070286257396","166.82556338596677"
"1.110125","779.8512192928192","1309.3006470654802","81.05248293409493","a","135.37360847398816","166.82556338596677"
"1.1163749999999997","707.094970529471","1246.9361842296057","80.5903874430003","a","124.98182254651442","166.82556338596677"
"1.1226249999999998","627.4930848974005","1173.97839494552","80.26255793190968","o","194.07484120001294","230.84274631247337"
"1.1288749999999999","587.6926558262294","1143.2713906282413","79.82912634612988","o","123.5674078115631","230.84274631247337"
"1.135125","565.5212588950071","1169.8458638314914","78.67999624234979","o","127.97048408359097","230.84274631247337"
"1.141375","554.9108944652648","1241.5486977418427","77.58471814946576","o","189.06295356419997","230.84274631247337"
"1.1476249999999997","552.9479988822898","1226.6170642920658","76.78761347519824","o","172.168424531448","230.84274631247337"
"1.1538749999999998","558.1449148640288","1228.831920355567","75.90975283392393","o","179.58019657668825","230.84274631247337"
"1.1601249999999999","553.2834449406174","1387.8539471728272","74.37232405148642","non_vocal_a","169.74746598556067","166.82556338596677"
"1.166375","559.1207504430831","1531.110621359328","72.32989357839872","e","153.14702832659623","188.3450241270459"
"1.172625","585.2773131759172","1491.0559498861016","70.24587051139173","non_vocal_e","219.35826253265668","188.3450241270459"
"1.1788749999999997","593.6274010061984","1420.5418535225444","68.23449893001336","a","162.09141626969688","166.82556338596677"
"1.1851249999999998","632.0214918471349","1443.3836976166383","66.32421319685966","a","146.5391695228542","166.82556338596677"
"1.1913749999999999","680.4688169283205","1438.6401537040629","64.49291795547767","a","93.3483005290932","166.82556338596677"
"1.197625","677.3827540643322","1417.3035048559057","63.29586527899525","a","75.09771454492432","166.82556338596677"
"1.203875","703.2119699162222","1512.5522005005862","62.32286757484434","non_vocal_a","185.25106788312326","166.82556338596677"
"1.2101249999999997","734.0159024760293","1508.7205712478906","61.48118997310348","non_vocal_a","212.22337119023473","166.82556338596677"
"1.2163749999999998","721.2562749686","1355.9365769667925","60.84596058804132","a","46.67974940170734","166.82556338596677"
"1.2226249999999999","663.5252240614092","1328.8134985432814","60.70567060373142","a","38.17437992899454","166.82556338596677"
"1.228875","637.8186037804236","1320.8466270186855","60.78353397682808","a","71.84787173457607","166.82556338596677"
"1.235125","632.5113707351659","1261.488958623453","60.91225841829263","a","136.51277317506617","166.82556338596677"
"1.2413750000000001","576.9072764197584","1283.7164341489638","61.34874011990059","non_vocal_a","169.8893919649629","166.82556338596677"
"1.2476249999999998","563.4345485700999","1309.0495240173002","62.713854599254326","a","158.02902994628505","166.82556338596677"
"1.2538749999999999","539.914348868787","1318.1434591742968","64.95252520596677","non_vocal_a","172.45529449060132","166.82556338596677"
"1.260125","420.24567254012925","1347.3948657807255","67.01250498525748","non_vocal_a","262.8725642128304","166.82556338596677"
"1.266375","372.01567904418584","1371.6641561073402","68.78079892547323","non_vocal_i","295.98818531802794","205.9036321314839"
"1.2726250000000001","377.70162938111736","1296.8032244554047","70.37987269291908","non_vocal_o","324.2037271037965","230.84274631247337"
"1.2788749999999998","332.6300158461017","1276.7755948923154","71.91837295508833","non_vocal_o","349.2477110757229","230.84274631247337"
"1.2851249999999999","324.0540595491285","1331.4534540149102","72.36301843361397","non_vocal_a","375.0055889696464","166.82556338596677"
"1.291375","343.6755447599674","1321.126687259206","71.98189177432312","non_vocal_a","365.7108705145118","166.82556338596677"
"1.297625","347.62911394914033","1291.2873370616235","70.97010227436583","non_vocal_o","348.7603551419923","230.84274631247337"
"1.3038750000000001","372.4569074253856","1239.954950950488","69.50406259799551","non_vocal_o","272.6001755546115","230.84274631247337"
"1.3101249999999998","377.6093347511758","1284.856426358951","68.1885953752111","non_vocal_o","312.34922363728435","230.84274631247337"
"1.3163749999999999","342.0312461776841","1357.9650516521947","67.76592562105675","non_vocal_i","339.6717226396752","205.9036321314839"
"1.322625","355.63516305542953","1361.0964793927633","67.23195453063121","non_vocal_i","322.9363780213612","205.9036321314839"
"1.328875","430.54834420064594","1369.4075477901424","66.35383032197673","non_vocal_a","274.0361673428473","166.82556338596677"
"1.3351250000000001","430.6073481821111","1376.32128838848","66.93584696499849","non_vocal_a","280.8909039597198","166.82556338596677"
"1.3413749999999998","324.5184440174133","1322.1724259605303","68.13098540676076","non_vocal_a","383.82223255574155","166.82556338596677"
"1.3476249999999999","291.39267765850303","1228.1443190547411","68.63263339043054","non_vocal_o","341.85377342574725","230.84274631247337"
"1.353875","309.5242019229441","1213.4421607091303","68.43497704209041","non_vocal_o","309.0200908156954","230.84274631247337"
"1.360125","307.4768116840425","1275.831903851406","68.12753103891767","non_vocal_o","373.45722419687263","230.84274631247337"
"1.3663750000000001","277.03750491579865","1286.2068030991077","67.64375476167065","non_vocal_o","414.2714302128182","230.84274631247337"
"1.3726249999999998","306.4686224322042","1307.9413250768878","66.57037891808018","non_vocal_o","406.57483467419274","230.84274631247337"
"1.3788749999999999","351.6971574991513","1329.1141039212732","65.60236800688861","non_vocal_a","349.7018411132606","166.82556338596677"
"1.385125","596.1231687888226","1626.8535678388898","65.23544876689472","e","108.1562071269118","188.3450241270459"
"1.391375","818.14135474469","2006.0612066151443","65.48872175199205","non_vocal_e","709.3820318590338","188.3450241270459"
"1.3976250000000001","788.6924423180377","2062.4062061152085","64.85744383464665","non_vocal_e","736.2781189324456","188.3450241270459"
"1.4038749999999998","846.5358172879089","2033.2208973384174","64.4849588295315","non_vocal_e","764.9361851255258","188.3450241270459"
"1.4101249999999999","740.8762876540002","1453.258425021009","64.70835930088592","a","163.62161014132414","166.82556338596677"
"1.416375","755.4964532996431","1423.6841320275014","65.33615687079819","a","148.66748279345938","166.82556338596677"
"1.422625","926.3333182967622","1940.1999426628793","65.28262845427832","non_vocal_e","751.7127314588408","188.3450241270459"
"1.4288750000000001","919.5162643842891","1564.460004950526","64.93282006188697","non_vocal_a","453.4631668011299","166.82556338596677"
"1.4351249999999998","891.7630998471076","1325.1898623626678","64.89745048972577","non_vocal_a","231.39627373108897","166.82556338596677"
"1.4413749999999999","848.4307424591269","1438.1990802725118","65.38703282394125","non_vocal_a","256.11672019795355","166.82556338596677"
"1.447625","795.5601703190575","1489.3156293158625","66.14820688409498","non_vocal_a","254.36269710123486","166.82556338596677"
"1.453875","763.196921521774","1686.532259862519","66.30113551876234","non_vocal_e","334.9086518834923","188.3450241270459"
"1.4601250000000001","754.6017817377459","1763.615503571244","66.0812112205358","non_vocal_e","403.39675580818937","188.3450241270459"
"1.4663749999999998","744.8388390142652","1637.4761262279856","65.68309129664236","non_vocal_e","267.49443574145016","188.3450241270459"
"1.4726249999999999","752.8731912328622","1547.6483631178824","65.17416669561455","non_vocal_a","270.0084518170594","166.82556338596677"
"1.478875","785.8124218000391","1285.0118727129106","64.25759764259911","a","165.62358533377767","166.82556338596677"
"1.485125","823.2215640358735","1236.3457363429857","63.32759700616106","non_vocal_a","251.69886393953698","166.82556338596677"
"1.4913750000000001","846.9176986887079","1492.6943439132365","62.6613800815787","non_vocal_a","309.09894006825925","166.82556338596677"
"1.4976249999999998","863.8579897392516","1601.1713054852341","62.3099565668218","non_vocal_e","387.82358349685853","188.3450241270459"
"1.5038749999999999","888.0101979980934","1597.838226014854","62.15148444867655","non_vocal_e","415.30887122608056","188.3450241270459"
"1.510125","911.6586816000121","1698.276929136343","62.058278871751675","non_vocal_e","495.1150812355544","188.3450241270459"
"1.516375","912.7433886621078","1819.6432956619738","61.84932417541718","non_vocal_e","617.566154823281","188.3450241270459"
"1.5226250000000001","882.6196272123211","1649.7234076634081","61.560223394934305","non_vocal_e","417.52250537492864","188.3450241270459"
"1.5288749999999998","853.8558193805125","1335.2473035937828","61.2763754455086","non_vocal_a","183.4315520333788","166.82556338596677"
"1.5351249999999999","728.2696735708769","1295.5565955051338","61.094229501888975","a","97.53611431239221","166.82556338596677"
"1.541375","601.6294503679629","1524.36977219644","60.94118697716418","non_vocal_e","202.39657741436406","188.3450241270459"
"1.547625","604.38951970417","1614.3280039335236","60.96969527662058","e","115.19841501348742","188.3450241270459"
