"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.1977499999999996","907.42649255124","1532.6090808420429","58.08725351106998","non_vocal_a","409.5224708595978","166.82556338596677"
"1.2039999999999997","854.5779180866539","1528.3823957835825","64.803096913488","non_vocal_a","352.4472113365513","166.82556338596677"
"1.2102499999999998","877.8846655787397","1539.710181487289","69.13072473153754","non_vocal_a","387.0817445323436","166.82556338596677"
"1.2165","911.761379150609","1550.6835979625794","71.61598569962518","non_vocal_a","431.9318745795032","166.82556338596677"
"1.22275","916.0955164543935","1549.74437654663","72.95291448187993","non_vocal_a","435.32679046733847","166.82556338596677"
"1.2289999999999996","896.7714528490267","1534.819414880749","73.6778114238184","non_vocal_a","401.0777651960906","166.82556338596677"
"1.2352499999999997","881.8793562571682","1526.7617580565638","74.03203146629886","non_vocal_a","378.1280117800469","166.82556338596677"
"1.2414999999999998","889.260576299274","1533.3712274448967","73.79228770123322","non_vocal_a","392.1187012104856","166.82556338596677"
"1.24775","900.4986547734695","1524.3761934637232","73.35132180210874","non_vocal_a","394.3617457035076","166.82556338596677"
"1.254","905.9046923286144","1516.7860828548776","73.14306226193372","non_vocal_a","392.1776726498068","166.82556338596677"
"1.2602499999999996","910.8204809668789","1524.2334809834651","73.43404084736846","non_vocal_a","404.5408594166589","166.82556338596677"
"1.2664999999999997","922.5711292784152","1524.1939071910663","73.6882347466757","non_vocal_a","416.2519339357964","166.82556338596677"
"1.2727499999999998","916.9043431748414","1520.2092510284308","73.76409221536449","non_vocal_a","406.6004916695871","166.82556338596677"
"1.279","890.4276238103689","1516.6448324874373","73.81922744009208","non_vocal_a","376.55935376412106","166.82556338596677"
"1.28525","871.9102913764425","1522.8626237549215","73.95086005186441","non_vocal_a","364.2598125976789","166.82556338596677"
"1.2914999999999996","871.7756094901523","1538.262017265748","74.1503436258927","non_vocal_a","379.5245242222152","166.82556338596677"
"1.2977499999999997","878.7017484332712","1555.2291164161936","74.47308944296203","non_vocal_a","403.41776231577967","166.82556338596677"
"1.3039999999999998","883.7269132789752","1576.6382554961274","74.85304812712567","non_vocal_a","429.85206624141745","166.82556338596677"
"1.31025","892.617045853698","1609.8714213580886","75.2612573433397","non_vocal_e","407.88252373845046","188.3450241270459"
"1.3165","892.8362825159455","1648.1471950250896","75.68463434980289","non_vocal_e","426.1629480402345","188.3450241270459"
"1.3227499999999996","876.8458450880437","1706.2370149122885","76.13498214368784","non_vocal_e","468.2623304995316","188.3450241270459"
"1.3289999999999997","846.4861773056473","1758.1963590680707","76.41965845395727","non_vocal_e","489.8620068729174","188.3450241270459"
"1.3352499999999998","799.6352275524794","1772.126177007442","76.70677406616875","non_vocal_e","456.9408750591208","188.3450241270459"
"1.3415","753.8742461757495","1773.2901834920276","77.14770986504861","non_vocal_e","412.3439001669765","188.3450241270459"
"1.34775","728.456221317652","1793.4023402528824","77.82719063011669","non_vocal_e","407.03803206973373","188.3450241270459"
"1.3539999999999996","719.8435610430116","1822.3106244935861","78.4384414029903","non_vocal_e","427.33365603579716","188.3450241270459"
"1.3602499999999997","713.6034203601655","1828.6907728692915","78.7787010757302","non_vocal_e","427.47366372865645","188.3450241270459"
"1.3664999999999998","705.9961914790306","1829.485140238903","78.50113771756848","non_vocal_e","420.6608022171331","188.3450241270459"
"1.37275","698.9902573111383","1837.223409836567","77.91826425275525","non_vocal_e","421.39313764690473","188.3450241270459"
