"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.178625","434.7094564624549","1827.1285067812973","54.16927935929526","non_vocal_i","222.16994277419826","205.9036321314839"
"1.1848750000000001","366.0273324370505","1864.302225470964","62.587613291047546","non_vocal_i","223.27318948859056","205.9036321314839"
"1.1911250000000002","390.2584937229858","1857.3857739550517","68.72218995014155","non_vocal_i","207.97624720848353","205.9036321314839"
"1.197375","404.6032822472331","1833.324164682761","73.0045058044522","i","198.25942646044007","205.9036321314839"
"1.2036250000000002","411.3307369199564","1788.9511430612802","75.75451595939151","i","160.61385951168256","205.9036321314839"
"1.209875","416.62276749049613","1772.1456731542523","77.31030855485064","i","149.10042017519447","205.9036321314839"
"1.2161250000000001","422.45038278904894","1789.5044808970124","78.02570935582374","i","172.28684321650735","205.9036321314839"
"1.2223750000000002","422.8819777811324","1825.511312705737","78.27421215066619","non_vocal_i","208.72527001731544","205.9036321314839"
"1.228625","411.882440843125","1866.605960592432","78.44607987547747","non_vocal_i","238.82038096600297","205.9036321314839"
"1.2348750000000002","406.13996066918605","1888.7302647261185","78.61858544213611","non_vocal_i","255.2022049257506","205.9036321314839"
"1.2411250000000003","406.9500273155538","1891.4762642425287","78.8579025034267","non_vocal_i","258.75827108852855","205.9036321314839"
"1.2473750000000001","407.4499873238226","1909.4596300215933","79.26365733766735","non_vocal_i","277.2415968758619","205.9036321314839"
"1.2536250000000002","405.4712720578044","1924.806442189244","79.62276316522806","non_vocal_i","290.6096937774945","205.9036321314839"
"1.259875","395.97167024661644","1895.6884992329512","79.82279353728471","non_vocal_i","251.9921490100137","205.9036321314839"
"1.2661250000000002","386.74756851530196","1872.284826490405","80.01546818317546","non_vocal_i","219.36437453615304","205.9036321314839"
"1.2723750000000003","381.71070947616033","1880.934098284156","80.39620737688399","non_vocal_i","224.22168526267285","205.9036321314839"
"1.2786250000000001","373.33017453894206","1912.844539715834","80.93568619826759","non_vocal_i","264.5126616315689","205.9036321314839"
"1.2848750000000002","362.3015091084479","1964.498115666444","81.56351633189868","non_vocal_i","327.19490301267314","205.9036321314839"
"1.291125","353.08787584275603","2002.2103669618527","82.20779506859708","non_vocal_i","374.1207875737738","205.9036321314839"
