"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.161","528.9034707009542","2172.605219333571","66.63513631454737","non_vocal_e","586.6881605337245","188.3450241270459"
"1.16725","582.8948466072814","2275.1633548283685","66.092158216082","non_vocal_e","743.2376719348492","188.3450241270459"
"1.1735","610.5927478999095","2311.852199889683","65.45169561734198","non_vocal_e","807.624418288792","188.3450241270459"
"1.1797499999999999","612.3593988375302","2338.974577818665","64.66143574333866","non_vocal_e","836.5134471553944","188.3450241270459"
"1.186","615.0864136134527","2362.3167431736956","63.66811553711747","non_vocal_e","862.5826272863477","188.3450241270459"
"1.19225","412.9632090819748","2386.085679927897","62.438002115012566","non_vocal_i","759.380868540318","205.9036321314839"
"1.1985","158.52067831426723","2131.335205846308","61.04155064029227","non_vocal_i","697.8128239867177","205.9036321314839"
"1.20475","466.7428195196398","2132.400756934562","59.3822016435954","non_vocal_e","540.5210381720813","188.3450241270459"
"1.2109999999999999","871.9724652113711","2349.4238407546572","57.152343864937436","non_vocal_e","1106.5757764652276","188.3450241270459"
"1.21725","637.5802991829444","2080.733217133986","54.12175562547388","non_vocal_e","603.4929868161296","188.3450241270459"
"1.2235","521.4888193078191","1706.0328815065131","50.216672591370674","e","112.70117131353163","188.3450241270459"
