"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.26674999999999993","1305.8240026087349","1436.1821327560986","53.3498993826708","non_vocal_a","711.4930328311483","166.82556338596677"
"0.27299999999999996","1156.0152591562478","1507.4119227045276","55.84092564830708","non_vocal_a","632.9140793270902","166.82556338596677"
"0.27924999999999994","944.2691428281848","1701.9027670574567","57.55450555470566","non_vocal_e","531.3513803848409","188.3450241270459"
"0.2855","769.5717094339834","1570.2660112390095","59.77239523434935","non_vocal_a","309.32461813930774","166.82556338596677"
"0.29174999999999995","592.54205103107","1428.953416554863","61.593955376524676","non_vocal_a","171.58832927714388","166.82556338596677"
"0.298","624.8100894502063","1429.540964559355","62.44895695113645","a","139.9078388624995","166.82556338596677"
"0.30424999999999996","810.4890478993027","1468.8796654390696","62.220269363825054","non_vocal_a","248.85561080468722","166.82556338596677"
"0.31049999999999994","908.9034089460771","1491.5639461960654","62.16370789663136","non_vocal_a","369.9542526084574","166.82556338596677"
"0.31675","814.0797260667207","1460.887115621652","62.57099903363663","non_vocal_a","244.45373915468747","166.82556338596677"
"0.32299999999999995","762.5903625201191","1464.2077969163638","62.59763778770906","non_vocal_a","196.2850569027978","166.82556338596677"
"0.32925","837.251297564893","1556.7035489176978","62.3552746789165","non_vocal_a","363.4417439489057","166.82556338596677"
"0.33549999999999996","838.0351061317515","1654.5279690367347","63.13160653104926","non_vocal_e","377.7425456676856","188.3450241270459"
"0.34175","810.3410147584242","1706.6684454012116","64.96880622946286","non_vocal_e","402.18893065883515","188.3450241270459"
"0.348","782.2162356881634","1677.5518958139387","66.94153936975081","non_vocal_e","344.94760200130145","188.3450241270459"
"0.35424999999999995","778.4179627212524","1631.6643731106901","68.42284032214177","non_vocal_e","295.2618063311419","188.3450241270459"
"0.3605","783.2665105796677","1664.1542619411803","69.04156007461135","non_vocal_e","332.6002430200474","188.3450241270459"
"0.36674999999999996","776.9397330361435","1664.6578873984677","68.84108273655195","non_vocal_e","326.77709093381054","188.3450241270459"
"0.373","769.7663266888425","1615.5494044380907","68.87803228357302","non_vocal_e","279.3538214935928","188.3450241270459"
"0.37925","760.8885305962929","1604.4091920644028","69.4334745044292","non_vocal_e","281.6162377747312","188.3450241270459"
"0.38549999999999995","736.921369518818","1628.4125726596772","70.26981738486086","non_vocal_e","250.51341267769453","188.3450241270459"
"0.39175","718.1439202801796","1691.3529635744485","70.82141758744187","non_vocal_e","294.6763543538275","188.3450241270459"
"0.39799999999999996","711.3035842315014","1737.7821605438648","71.57809686024925","non_vocal_e","334.26521527456566","188.3450241270459"
"0.40425","713.4509505689161","1742.1565459391588","72.39870914570149","non_vocal_e","340.78696700727437","188.3450241270459"
"0.4105","723.021457206153","1824.2330054674267","72.77264745581996","non_vocal_e","432.433933172779","188.3450241270459"
"0.41674999999999995","743.7936016670512","1938.106446877935","72.47966240288504","non_vocal_e","567.0795190441856","188.3450241270459"
"0.423","772.0458321340734","1957.0502500341922","72.11891457862876","non_vocal_e","614.275552667465","188.3450241270459"
"0.42924999999999996","782.3938684051315","1862.9069034137183","71.77846510260731","non_vocal_e","530.4802423180491","188.3450241270459"
"0.4355","777.013824156465","1752.0956499206477","71.54247780061844","non_vocal_e","414.28894457631213","188.3450241270459"
"0.44175","764.2112692033384","1736.1638375026125","71.67181475405157","non_vocal_e","385.5545772051503","188.3450241270459"
"0.44799999999999995","745.5550642187636","1754.539553118082","72.46799555677765","non_vocal_e","385.27408783604506","188.3450241270459"
"0.45425","728.1273426142566","1759.8680597621778","73.86536539336348","non_vocal_e","373.1748728756338","188.3450241270459"
"0.46049999999999996","720.6037572047026","1778.4315486293399","75.07055426050724","non_vocal_e","384.21477633324184","188.3450241270459"
"0.46675","716.1689795259597","1792.286203017753","75.65999143210864","non_vocal_e","393.6346530429121","188.3450241270459"
"0.473","717.1380931363262","1779.905096202522","75.61051345068795","non_vocal_e","382.22265983804755","188.3450241270459"
"0.47924999999999995","717.3182524594017","1731.4687326294852","75.43009169582149","non_vocal_e","333.9664555880863","188.3450241270459"
"0.4855","712.879971476485","1742.319193128353","75.50223073712014","non_vocal_e","340.37863510403736","188.3450241270459"
"0.49174999999999996","714.9786528644161","1790.0525306962577","75.63544958801504","non_vocal_e","390.21065405987315","188.3450241270459"
"0.498","752.6169352230297","1781.1453284756212","75.71608177956448","non_vocal_e","418.94173419785034","188.3450241270459"
"0.50425","761.7088115725884","1768.3536580840641","75.64800599273413","non_vocal_e","415.2419401558519","188.3450241270459"
"0.5105","711.5450004111556","1767.2670548996848","75.29254593940031","non_vocal_e","363.9915258100398","188.3450241270459"
"0.51675","696.0393868087319","1805.9627464859714","74.42672356751666","non_vocal_e","387.1816037939027","188.3450241270459"
"0.5229999999999999","724.6730802034957","1831.9384691048595","73.69876434110203","non_vocal_e","441.79101980755456","188.3450241270459"
"0.52925","742.5466754783386","1797.1695583890942","73.5559262554281","non_vocal_e","424.8957043666321","188.3450241270459"
"0.5355","726.1531064155604","1783.0060314974419","74.05756625086771","non_vocal_e","394.33860841220167","188.3450241270459"
"0.54175","723.6508473471686","1790.0648964008687","73.83553257932924","non_vocal_e","398.8952142472367","188.3450241270459"
"0.5479999999999999","745.5039895689721","1813.6540430239318","72.8778025771011","non_vocal_e","444.33750309210325","188.3450241270459"
"0.55425","723.7552651815895","1802.5412954839549","72.02662608471451","non_vocal_e","411.47603116474374","188.3450241270459"
"0.5605","677.4353570196461","1714.9920243519546","72.06211402373741","non_vocal_e","277.6068518708","188.3450241270459"
"0.56675","695.264995995976","1655.2496790503997","72.70811700579895","non_vocal_e","235.6941455455751","188.3450241270459"
"0.573","724.0501324329318","1598.003295384185","72.86086433941202","non_vocal_e","251.18373629158782","188.3450241270459"
"0.5792499999999999","715.6757113002466","1597.1320936150184","72.42053137187865","non_vocal_e","243.6805169280692","188.3450241270459"
"0.5855","722.8112534317318","1699.2364684135173","71.66919945536588","non_vocal_e","307.22719234444844","188.3450241270459"
"0.59175","769.1260654241669","1759.885372149574","71.16839758198796","non_vocal_e","414.1909080729404","188.3450241270459"
"0.598","797.5191345790099","1734.3413462475305","71.44882674296983","non_vocal_e","417.0399513257398","188.3450241270459"
"0.60425","774.6636989828354","1627.28596300147","71.73184430009279","non_vocal_e","287.1291324835048","188.3450241270459"
"0.6104999999999999","737.1345777672127","1518.1173379618895","71.5112639654883","non_vocal_a","224.73881319541704","166.82556338596677"
"0.61675","711.9727508946601","1563.4693143862023","70.71525833595315","non_vocal_a","244.92896274717725","166.82556338596677"
