"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.235125","1009.1160154601066","1702.537796215212","51.140078204178664","non_vocal_e","596.833282174518","188.3450241270459"
"1.2413750000000001","1033.63264723289","1630.4258722755694","53.10401110387207","non_vocal_e","549.2379900076587","188.3450241270459"
"1.2476249999999998","976.8014339065058","1592.8416859299075","57.09460387298239","non_vocal_e","509.09664721943943","188.3450241270459"
"1.2538749999999999","916.8029001941444","1625.44518768276","61.02843688956792","non_vocal_e","427.4275583761038","188.3450241270459"
"1.260125","911.7758898339392","1581.6310350744432","64.43386215657976","non_vocal_e","455.28175400233715","188.3450241270459"
"1.266375","940.490182637694","1536.5972033570986","66.82739616315583","non_vocal_a","446.5742834611075","166.82556338596677"
"1.2726250000000001","953.740857075212","1561.1873638547163","67.90196895774083","non_vocal_a","484.4151183962432","166.82556338596677"
"1.2788749999999998","966.668496244491","1561.8136114300066","67.6636273939672","non_vocal_a","497.96900514081256","166.82556338596677"
"1.2851249999999999","961.8572458188884","1538.9816430298956","66.95117251982035","non_vocal_a","470.32578631509887","166.82556338596677"
"1.291375","932.5826824054479","1483.3844469976812","66.39778913394268","non_vocal_a","385.45402686944396","166.82556338596677"
"1.297625","879.7894865545163","1444.891745057199","66.15424964709283","non_vocal_a","294.1681290780301","166.82556338596677"
"1.3038750000000001","848.8825825534196","1482.306254903354","66.02990197128206","non_vocal_a","300.6757349230886","166.82556338596677"
"1.3101249999999998","860.1756551557115","1488.058143249387","66.01638641038511","non_vocal_a","317.72069587141345","166.82556338596677"
"1.3163749999999999","857.1299124186398","1433.235173212576","66.17482873572712","non_vocal_a","259.8519830975307","166.82556338596677"
"1.322625","832.3299468950921","1405.9743167569554","66.36229687990094","non_vocal_a","207.79116111836242","166.82556338596677"
"1.328875","815.6560435324884","1446.127449349276","66.40371639178626","non_vocal_a","231.27039034807933","166.82556338596677"
"1.3351250000000001","820.6155896987084","1512.8708137607039","66.13155852096016","non_vocal_a","302.97330092572713","166.82556338596677"
"1.3413749999999998","889.2360275989531","1537.8350544810644","65.88179840537892","non_vocal_a","396.5579795463324","166.82556338596677"
"1.3476249999999999","981.1223905600477","1529.54070029195","65.7561225221428","non_vocal_a","480.1499883183127","166.82556338596677"
"1.353875","1004.708046585663","1558.2634957952232","65.68036232197214","non_vocal_a","532.4584398472011","166.82556338596677"
"1.360125","1008.5438810839878","1568.7072736519315","65.55774699614344","non_vocal_a","546.7380522022341","166.82556338596677"
"1.3663750000000001","980.8830475905511","1531.7619242894525","65.73587001217305","non_vocal_a","482.13186934631847","166.82556338596677"
"1.3726249999999998","899.8157785888889","1522.5020443184749","65.8733549193084","non_vocal_a","391.8047203736786","166.82556338596677"
"1.3788749999999999","831.2375755558022","1535.8837073782097","65.80719096350288","non_vocal_a","336.6081804003268","166.82556338596677"
"1.385125","833.2653024736959","1514.957168968587","65.4271567833684","non_vocal_a","317.70936890859775","166.82556338596677"
"1.391375","861.0093246008804","1474.100524266606","64.67925609912602","non_vocal_a","304.5967463338013","166.82556338596677"
"1.3976250000000001","829.3514413340279","1469.0491893035905","63.69200832346379","non_vocal_a","267.8875281039333","166.82556338596677"
"1.4038749999999998","777.4671496545941","1516.2012296369846","63.20990650147215","non_vocal_a","263.1552767578936","166.82556338596677"
"1.4101249999999999","831.4629534309361","1547.1685455112568","63.21676712965047","non_vocal_a","348.1183964085077","166.82556338596677"
"1.416375","875.0313885566089","1532.989167043212","63.24134854765665","non_vocal_a","377.5074530661359","166.82556338596677"
"1.422625","855.6821818300455","1538.235786647123","62.19754509000748","non_vocal_a","363.4048659434833","166.82556338596677"
"1.4288750000000001","836.6067880625227","1563.6765457604743","60.82815002336755","non_vocal_a","369.7702312893118","166.82556338596677"
"1.4351249999999998","749.2106670009006","1574.2359591458269","60.15608578518554","non_vocal_a","292.9335236130423","166.82556338596677"
"1.4413749999999999","723.7903131896283","1563.7343483102693","60.28959509806523","non_vocal_a","257.0115589662124","166.82556338596677"
"1.447625","726.7001370093849","1527.5693881231628","60.38878154130057","non_vocal_a","223.7564225988625","166.82556338596677"
"1.453875","498.46508988539904","1474.3223475545465","59.43330887452431","e","149.27964157369365","188.3450241270459"
"1.4601250000000001","871.9033041513251","1693.9891993268097","58.139790225610376","non_vocal_e","451.0719739773342","188.3450241270459"
"1.4663749999999998","850.1615314316324","1707.2000315677901","57.14829997504263","non_vocal_e","442.5410334986219","188.3450241270459"
"1.4726249999999999","300.2957250027736","1444.8749596109983","56.7274607883414","non_vocal_i","294.49733585578207","205.9036321314839"
"1.478875","344.84802370935233","1363.480340405274","56.21629224981372","non_vocal_i","331.33965635492757","205.9036321314839"
"1.485125","401.3669423081303","1356.2306325236593","55.2375604400126","non_vocal_a","290.04065396887984","166.82556338596677"
"1.4913750000000001","435.8708692223265","1408.7356973142028","53.75960431503034","non_vocal_e","270.21396296427133","188.3450241270459"
"1.4976249999999998","445.07076639442374","1403.3597681457147","51.92143267777913","non_vocal_e","266.38999496066214","188.3450241270459"
"1.5038749999999999","515.2847031018102","1408.166328497331","50.04805371106996","non_vocal_a","228.05858914887165","166.82556338596677"
