"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7999999999999999","705.5076454551806","2286.269862099325","52.07458488948017","non_vocal_e","876.9569780537051","188.3450241270459"
"0.8062499999999999","469.89633226359103","1529.2860170051727","56.86611381750253","e","115.63818023203692","188.3450241270459"
"0.8124999999999999","333.2871054801773","721.0320362827622","60.013230309234906","non_vocal_u","364.64498855166596","243.9905349754591"
"0.8187499999999999","407.4980632268804","689.9645177065809","62.06823417494695","non_vocal_u","321.5015493811442","243.9905349754591"
"0.8249999999999998","390.7153194930629","683.8688708336654","63.565242480526024","non_vocal_u","344.37993998787715","243.9905349754591"
"0.8312499999999999","276.3182758175028","730.7267071115443","64.8881182986368","non_vocal_u","411.9191473855583","243.9905349754591"
"0.8374999999999999","479.41305896287696","1525.1884912579947","65.88878922317869","e","110.21897927992899","188.3450241270459"
"0.8437499999999999","747.9914730695148","2303.7047483649258","66.62724401080757","non_vocal_e","936.8756919336399","188.3450241270459"
"0.8499999999999999","744.5917756005321","2317.89356798818","67.2357466017026","non_vocal_e","947.6648140879116","188.3450241270459"
"0.8562499999999998","733.695732995148","2304.986040001791","67.84020174397136","non_vocal_e","923.8612434961384","188.3450241270459"
"0.8624999999999999","710.506719415785","2283.9620663148385","68.41566925678491","non_vocal_e","879.6482562298229","188.3450241270459"
"0.8687499999999999","543.5215996120195","1497.08297311582","68.66146836311636","e","171.57552573904047","188.3450241270459"
"0.8749999999999999","431.15738087603734","663.9387763861098","68.55320819102629","non_vocal_u","323.8679730524583","243.9905349754591"
"0.8812499999999999","484.01020487221524","611.9687646085065","68.24946190131416","non_vocal_u","421.448554674255","243.9905349754591"
"0.8874999999999998","466.2695176150883","646.4560028394009","68.07597745489737","non_vocal_u","369.2206291862337","243.9905349754591"
"0.8937499999999999","429.7708065483858","720.0023292374528","68.08222062969706","non_vocal_u","269.1909945287668","243.9905349754591"
"0.8999999999999999","436.34876538370816","740.2001090479794","68.05102648941819","non_vocal_u","245.55577074627502","243.9905349754591"
"0.9062499999999999","464.18764797356664","720.6406976975591","67.89861740426774","non_vocal_u","292.9540646865538","243.9905349754591"
"0.9124999999999999","479.84149298210843","717.2410556204198","67.64383118849263","non_vocal_u","312.0075517722348","243.9905349754591"
"0.9187499999999998","464.2540015740936","758.1851944056136","67.47707003319053","non_vocal_u","255.4759215790262","243.9905349754591"
"0.9249999999999999","449.43810478855914","750.8913414143135","67.57533147792056","non_vocal_u","247.95387778479187","243.9905349754591"
"0.9312499999999999","446.5773759076483","727.2275217792177","67.74309429872132","non_vocal_u","268.7569685389768","243.9905349754591"
"0.9374999999999999","433.31860101129007","766.5943301767982","67.9206677620373","u","219.0511991265172","243.9905349754591"
"0.9437499999999999","422.0653408582377","784.6640956329056","68.16810961403685","u","212.23469382346212","243.9905349754591"
"0.9499999999999998","412.5011091371847","775.4861740002651","68.401498123345","u","230.9768471771556","243.9905349754591"
"0.9562499999999999","409.24362349447426","771.6261694031301","68.61489727515374","u","238.09433741700104","243.9905349754591"
"0.9624999999999999","415.05102147921286","769.6907024425982","68.89151964198739","u","234.22240639279437","243.9905349754591"
"0.9687499999999999","418.7453509656494","754.4489909986489","69.23293083636993","non_vocal_u","245.76978835030712","243.9905349754591"
"0.9749999999999999","416.1318606184403","740.4062343026903","69.42104668201463","non_vocal_u","262.42603539347476","243.9905349754591"
"0.9812499999999998","422.52471483173696","749.6122690659449","69.36306748330557","non_vocal_u","246.82714641692354","243.9905349754591"
"0.9874999999999999","436.60592742764493","764.7756858809034","69.28177331601006","u","221.23735595728772","243.9905349754591"
"0.9937499999999999","444.2761486295052","756.3649654773042","69.29967652927957","u","237.31829756274726","243.9905349754591"
"0.9999999999999999","445.6288548752939","727.8964767998568","69.45619273329973","non_vocal_u","267.1394924859833","243.9905349754591"
"1.0062499999999999","501.2181189697915","652.9310112106759","69.6966605732429","non_vocal_u","397.69422216966177","243.9905349754591"
"1.0124999999999997","535.4446008345896","614.1031635750135","69.95753548007934","non_vocal_u","470.7485516701223","243.9905349754591"
"1.0187499999999998","522.5090198596355","627.4711770384645","70.10125342581544","non_vocal_u","444.44495723171724","243.9905349754591"
"1.025","546.2630344687375","595.4096864245975","70.07519632869213","non_vocal_u","500.26046245468626","243.9905349754591"
"1.03125","607.0028910230369","1444.4252196042944","69.97540890127036","non_vocal_a","172.59929233460832","166.82556338596677"
"1.0375","647.0811052090515","2334.3555891398087","69.73489886217634","non_vocal_e","866.6161648480596","188.3450241270459"
"1.0437499999999997","537.7072543648435","1469.5586864528987","69.39572970579998","non_vocal_e","193.28546715478592","188.3450241270459"
"1.0499999999999998","430.9816795334864","570.4372146664862","69.07025680521109","non_vocal_u","417.54523611463287","243.9905349754591"
"1.05625","507.5896416567848","612.8996696255772","68.86872150280249","non_vocal_u","444.09708644175385","243.9905349754591"
"1.0625","600.8598725892355","1563.3923153685355","68.76386789240766","e","162.60445646354106","188.3450241270459"
"1.06875","623.6857260317663","2446.1974701551167","68.58964179967423","non_vocal_e","955.0626666860824","188.3450241270459"
"1.0749999999999997","638.5644291126841","2356.0780104267033","68.24998466288937","non_vocal_e","879.8219100385868","188.3450241270459"
"1.0812499999999998","600.4342054004446","2289.303205858134","67.80826711725571","non_vocal_e","774.9168817577779","188.3450241270459"
"1.0875","563.4155997002442","2360.860829961023","67.48850957715398","non_vocal_e","809.4559001604664","188.3450241270459"
"1.09375","557.8956682012215","2382.1040455647485","67.16453781027222","non_vocal_e","825.1791842651694","188.3450241270459"
"1.1","507.95092376532455","2348.636685453089","66.66932870038164","non_vocal_e","741.7670797176128","188.3450241270459"
"1.1062499999999997","410.1780433574485","1545.835731150089","65.77753610567149","i","139.34401575268237","205.9036321314839"
"1.1124999999999998","471.5836092071658","1564.6898227834786","64.30096261651121","e","78.54709751015622","188.3450241270459"
"1.11875","530.8598034960604","2392.1952021684497","62.19690002428949","non_vocal_e","808.2344761637095","188.3450241270459"
"1.125","400.90303143577296","1913.0043441564803","59.676361783849366","non_vocal_i","274.2393551226993","205.9036321314839"
"1.13125","385.9696102413951","1354.5464928746776","57.21997694469049","non_vocal_a","303.7538463866333","166.82556338596677"
"1.1374999999999997","465.42379251609617","1118.6790690444404","55.33372143564004","o","58.35740855785343","230.84274631247337"
"1.1437499999999998","532.7656379721857","839.4011117994942","54.408555082181785","u","242.77164058323774","243.9905349754591"
"1.15","510.92354051662295","1006.8116722024051","53.53253718216784","u","98.77108240442266","243.9905349754591"
"1.15625","470.3051955760077","1348.85005280125","52.4805385430583","non_vocal_a","213.7218209785932","166.82556338596677"
"1.1625","507.02731288048636","1261.2830570638848","51.540751120850274","o","160.9137313014636","230.84274631247337"
"1.1687499999999997","507.7599342652484","1415.5968670563664","50.858076035986834","non_vocal_e","217.2999664517231","188.3450241270459"
