"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7164999999999998","666.0368215435893","1726.759442903117","50.690265437500365","non_vocal_e","277.97573494590563","188.3450241270459"
"0.7227499999999998","597.471228615792","1902.907520330954","52.39848768507817","non_vocal_e","385.5582194459454","188.3450241270459"
"0.7289999999999998","616.9985862385852","2055.2578667411526","54.3796679458466","non_vocal_e","557.4359234789372","188.3450241270459"
"0.7352499999999998","650.8298746886088","2045.7549570004965","56.131748621566494","non_vocal_e","581.7643021883047","188.3450241270459"
"0.7414999999999998","638.9927654276075","2054.4871083174403","57.35085446211697","non_vocal_e","578.6593442442472","188.3450241270459"
"0.7477499999999998","610.0038093020555","2035.857046751439","58.024982535882664","non_vocal_e","531.0403265526938","188.3450241270459"
"0.7539999999999998","626.9434070155107","2031.122011558419","59.40729056321931","non_vocal_e","543.2448890731291","188.3450241270459"
"0.7602499999999998","651.0184344784888","2049.815905892272","60.52509181182406","non_vocal_e","586.0138108699601","188.3450241270459"
"0.7664999999999998","664.3239783245384","2039.1711644322463","60.7841418679923","non_vocal_e","588.6746132559841","188.3450241270459"
"0.7727499999999998","638.3814156302495","1998.7055522758878","60.17102775023929","non_vocal_e","522.2664384053368","188.3450241270459"
"0.7789999999999998","574.5827699746419","1963.421778399667","59.71047846237299","non_vocal_e","423.1840188735082","188.3450241270459"
"0.7852499999999998","503.99364057615986","1983.722499888615","61.69113760304305","non_vocal_e","372.8956109639742","188.3450241270459"
"0.7914999999999998","464.7960009555932","1614.0908400232272","64.54866811823887","e","35.93368852198023","188.3450241270459"
"0.7977499999999998","473.2769422060946","1253.1606000816466","67.11189518402601","o","184.9857899050612","230.84274631247337"
"0.8039999999999998","469.2539560657651","1633.8981167577458","68.70035595660225","e","39.507261449139605","188.3450241270459"
"0.8102499999999998","469.92138358854","1975.6398465783313","70.05133887444822","non_vocal_e","380.5815637469503","188.3450241270459"
"0.8164999999999998","478.80198527572907","1973.0993175191857","71.13306259407115","non_vocal_e","369.1604330006155","188.3450241270459"
"0.8227499999999998","480.872983577552","1977.0449005275163","71.81314613170049","non_vocal_e","371.03501770712325","188.3450241270459"
"0.8289999999999998","486.2640538971218","1989.3181609779654","72.07193153320459","non_vocal_e","377.91720783800247","188.3450241270459"
"0.8352499999999998","493.7433109973077","1990.2845567733061","72.10140720541274","non_vocal_e","371.40434653315737","188.3450241270459"
"0.8414999999999998","497.38836326578377","1976.4299670045116","72.22301266327925","non_vocal_e","358.99780076949475","188.3450241270459"
"0.8477499999999998","501.01780764264765","1960.3586234694221","72.21216252469601","non_vocal_e","346.5559016112692","188.3450241270459"
"0.8539999999999998","505.07662961305084","1955.1547171188536","71.99382411523479","non_vocal_e","345.4108172311038","188.3450241270459"
"0.8602499999999998","507.9657576834302","1975.7293762446593","71.5877044396632","non_vocal_e","368.8746044272889","188.3450241270459"
"0.8664999999999998","505.93623810443967","2004.5358333334698","71.14506624804216","non_vocal_e","395.65154193710885","188.3450241270459"
"0.8727499999999998","504.9613113346781","2013.235206044667","70.64164720378199","non_vocal_e","403.37598787854444","188.3450241270459"
"0.8789999999999998","511.8087231602523","2010.220135116101","70.17275115537575","non_vocal_e","407.2083287755526","188.3450241270459"
"0.8852499999999998","516.9873277168758","2010.9837406904862","69.67420632824995","non_vocal_e","413.15053890656145","188.3450241270459"
"0.8914999999999998","516.0649760882911","2003.1813076786166","68.90332284201672","non_vocal_e","404.4257542661071","188.3450241270459"
"0.8977499999999998","517.7107387337203","1977.2076735818014","67.93706376042317","non_vocal_e","380.09788281472106","188.3450241270459"
"0.9039999999999998","515.8375649999224","1986.3469064925403","67.19470841107629","non_vocal_e","387.36394199166205","188.3450241270459"
"0.9102499999999998","513.14974562683","2006.7578328668915","66.5669755110128","non_vocal_e","405.0870489929209","188.3450241270459"
"0.9164999999999998","502.54585619810916","1860.209865733831","65.72992819319379","non_vocal_e","247.93519243113963","188.3450241270459"
"0.9227499999999998","496.3769018341087","1699.0495185006093","64.21575283594291","e","80.60589083391744","188.3450241270459"
"0.9289999999999998","493.72123263257185","1694.5314386811601","62.366535126574334","e","75.67330680574719","188.3450241270459"
"0.9352499999999998","501.1570811577302","1811.0524514083163","61.11369064211809","non_vocal_e","197.3890030652459","188.3450241270459"
"0.9414999999999998","520.3438213095742","1858.3458499289104","60.74467126283302","non_vocal_e","263.869141737684","188.3450241270459"
"0.9477499999999998","514.493741690741","1680.9377487422116","60.89606707232454","e","80.61096093215201","188.3450241270459"
"0.9539999999999998","501.031620739759","1674.4596888927408","60.454185096590436","e","60.67078013169919","188.3450241270459"
"0.9602499999999998","498.0909218120754","1741.0668368702675","59.511776865504935","e","124.33722918154228","188.3450241270459"
"0.9664999999999998","500.7466945525867","1635.391104349434","58.44033319140846","e","21.31726940122013","188.3450241270459"
"0.9727499999999998","494.15567605705417","1542.84365399224","57.45602904661964","e","77.82119945150646","188.3450241270459"
"0.9789999999999998","537.7851012721746","1269.6675396548162","56.26684025510443","o","200.05600228408326","230.84274631247337"
"0.9852499999999998","639.0581533883611","1004.9312939684372","54.43323134494773","u","225.0253170421929","243.9905349754591"
"0.9914999999999998","601.4085075724988","1126.1357579941123","52.28023239667626","o","120.14762692370351","230.84274631247337"
"0.9977499999999998","376.2101975205039","1362.714115852175","50.022565118156415","non_vocal_i","300.74370709687514","205.9036321314839"
