"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7179999999999999","772.9911448061641","1562.8673423908294","50.28923805649859","non_vocal_a","305.34538466330844","166.82556338596677"
"0.7242499999999998","852.687232107575","1606.6922687207516","50.575519225327156","non_vocal_e","371.1318626296645","188.3450241270459"
"0.7304999999999998","888.7646155723605","1633.1186172811508","50.24602212737951","non_vocal_e","407.06270335271074","188.3450241270459"
"0.7492499999999999","922.8861779012157","1729.9485208256583","50.186878499648955","non_vocal_e","538.0141692260734","188.3450241270459"
"0.7554999999999998","986.3707932799107","1768.8975597332994","50.92694977292315","non_vocal_e","640.4478235124095","188.3450241270459"
"0.7617499999999998","968.0893057723796","1746.6323913574313","51.24397378212276","non_vocal_e","599.9011676290103","188.3450241270459"
"0.7679999999999999","944.6972241672611","1725.2387055587599","51.235675892189235","non_vocal_e","555.1154002252204","188.3450241270459"
"0.7742499999999999","953.7234712842467","1735.0895373014232","51.18467610849445","non_vocal_e","573.9924790848693","188.3450241270459"
"0.7804999999999999","1004.886682830406","1726.5108006924033","50.85777783732873","non_vocal_e","616.5769540220087","188.3450241270459"
"0.7867499999999998","970.1025039795124","1771.8305975867916","50.556190736760016","non_vocal_e","627.1125720655034","188.3450241270459"
"0.7929999999999998","918.8952098093285","1766.8858843750727","50.50339110950552","non_vocal_e","570.9605646836006","188.3450241270459"
"0.7992499999999999","886.519723145083","1746.3586485372166","50.679712122461915","non_vocal_e","518.057842181499","188.3450241270459"
"0.8054999999999999","809.5310606994333","1758.6320757463586","50.55267359189474","non_vocal_e","453.3426069449913","188.3450241270459"
"0.8117499999999999","772.896049342256","1741.2666693342355","50.01143560217181","non_vocal_e","399.3421891756909","188.3450241270459"
"0.8679999999999999","511.8186924941689","1668.9012991951652","54.98670749308223","e","65.89946218853345","188.3450241270459"
"0.8742499999999999","438.3683939971425","1520.2613014980927","61.84806484139089","e","156.19083400556536","188.3450241270459"
"0.8804999999999998","411.95850741635206","1476.2974638926444","67.26715743117771","non_vocal_i","210.66274706903062","205.9036321314839"
"0.8867499999999998","419.63515940983604","1792.2581913773952","70.48132930711361","i","172.22533031767722","205.9036321314839"
"0.8929999999999999","423.3111207824446","1897.4300162991801","72.257174403467","non_vocal_i","281.07311661207075","205.9036321314839"
"0.8992499999999999","422.7476715812546","1877.2703153569137","73.03920995212374","non_vocal_i","260.3499664686143","205.9036321314839"
"0.9054999999999999","426.87892018667776","1885.5552517064993","73.2036044339779","non_vocal_i","272.7661514236231","205.9036321314839"
"0.9117499999999998","436.66331397822967","1927.5845632047335","73.05695134028343","non_vocal_i","324.5798567134092","205.9036321314839"
"0.9179999999999998","443.9133601523195","1950.441077724657","72.80979276045105","non_vocal_i","354.6864174074224","205.9036321314839"
"0.9242499999999999","449.1781422622603","1973.7633237536343","72.58466631336204","non_vocal_i","383.27344554634055","205.9036321314839"
"0.9304999999999999","454.3254924673232","2005.754816322361","72.4440358550957","non_vocal_i","420.4122883201302","205.9036321314839"
"0.9367499999999999","456.6158600575512","2038.1586258859238","72.37772662905772","non_vocal_i","455.106465473921","205.9036321314839"
"0.9429999999999998","460.37587744194946","2033.0227591415153","72.26597150644835","non_vocal_e","447.50998245672474","188.3450241270459"
"0.9492499999999998","466.1626997614658","2015.7805469298312","71.96179017594665","non_vocal_e","424.48094792552433","188.3450241270459"
"0.9554999999999999","471.64254495778465","1853.4285109929551","71.52606656916919","non_vocal_e","256.6490667923294","188.3450241270459"
