"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.5414999999999998","406.8222807585055","1714.2227374469076","57.62376570705879","i","81.37699773585905","205.9036321314839"
"0.5477499999999997","440.0467975479749","1703.4035884137936","62.54109202315205","i","103.78236549221452","205.9036321314839"
"0.5539999999999998","436.10383395030334","1714.3978113988742","65.14982214333187","i","110.83362487962353","205.9036321314839"
"0.5602499999999998","435.5527716572135","1715.1049939058466","66.54458650123395","i","110.98974509350614","205.9036321314839"
"0.5664999999999998","443.90573107632815","1726.878429948455","67.3523890147258","i","131.1161405552292","205.9036321314839"
"0.5727499999999998","452.11223648498475","1739.3289054947081","67.91123720958257","i","151.77312151013888","205.9036321314839"
"0.5789999999999997","468.80992572387015","1745.0546384768613","68.18061464769694","e","151.1078135101501","188.3450241270459"
"0.5852499999999998","483.95379958578917","1741.4587360013088","68.42921669972657","e","132.36803717267856","188.3450241270459"
"0.5914999999999998","480.7740836169215","1741.0369682827782","68.7071143636747","e","135.1259854230156","188.3450241270459"
"0.5977499999999998","472.3667838530066","1749.4781853345405","68.96325775193222","e","151.97450223869282","188.3450241270459"
"0.6039999999999998","474.41628311029","1750.7681845396223","69.09772289893114","e","151.21500218649123","188.3450241270459"
"0.6102499999999997","478.4669483087907","1748.4042794141062","69.10854348941116","e","144.80043186247445","188.3450241270459"
"0.6164999999999998","480.92669326538567","1752.3278515459835","69.07978855039926","e","146.2642590377568","188.3450241270459"
"0.6227499999999998","486.37705539471835","1759.0786871938053","68.97558268730708","e","147.56473255624587","188.3450241270459"
"0.6289999999999998","489.3749991046439","1749.7716974073685","68.76643778617553","e","135.2597990598835","188.3450241270459"
"0.6352499999999998","484.4525330485115","1747.8248964626428","68.46086371532449","e","138.23546417129018","188.3450241270459"
"0.6414999999999998","477.71245536183073","1747.9442601385158","68.15887854825975","e","145.09490553384398","188.3450241270459"
"0.6477499999999998","475.4141189181131","1719.0937940709177","67.82943957682781","e","118.54277590996355","188.3450241270459"
"0.6539999999999998","474.6895270632695","1698.3606500722774","67.4136974127654","e","98.5342237661668","188.3450241270459"
"0.6602499999999998","468.11284595470727","1672.4358794384896","66.80270999700281","e","79.18613424094121","188.3450241270459"
"0.6664999999999998","464.5643045325403","1625.7627121449812","65.75815486467144","e","36.06150836959978","188.3450241270459"
"0.6727499999999998","448.18757365887353","1634.7243257262844","63.97361252997681","e","61.39985282456979","188.3450241270459"
"0.6789999999999998","310.84279349392733","1652.1629009235521","61.44109661350243","i","76.66232605207455","205.9036321314839"
"0.6852499999999998","216.49326480143225","1619.128226305702","58.34025567777812","i","204.04652936241985","205.9036321314839"
"0.6914999999999998","260.55969050111884","1519.2354758911906","55.03344672244839","non_vocal_i","259.87285407724454","205.9036321314839"
"0.6977499999999998","292.06248043070957","1454.130417019765","52.061296774979446","non_vocal_i","293.47512301907943","205.9036321314839"
"0.7664999999999998","554.1722189875354","1563.561574362322","54.082225163147","e","115.74754386805444","188.3450241270459"
"0.7727499999999998","551.0339760621839","1508.9260563520138","59.285407809455215","e","167.2448189530112","188.3450241270459"
"0.7789999999999998","574.2126336978538","1526.6120339712795","62.27033712595385","e","172.73749896941536","188.3450241270459"
"0.7852499999999998","579.8235253091145","1547.5700428285136","63.72639343921342","e","157.39038172344203","188.3450241270459"
"0.7914999999999998","583.2621105807646","1547.1074927983948","64.24983083152192","e","161.29151702521085","188.3450241270459"
"0.7977499999999998","585.7433755214082","1570.0473828244785","64.20907358246421","e","140.83289193977078","188.3450241270459"
"0.8039999999999998","586.8981640099876","1599.4778247877373","63.80850575692584","e","112.55723846509136","188.3450241270459"
"0.8102499999999998","594.6751692006735","1619.3980551105697","63.175622745075394","e","100.41401333294493","188.3450241270459"
"0.8164999999999998","606.1382477048038","1609.7383599494542","62.55000541740748","e","121.53678699819068","188.3450241270459"
"0.8227499999999998","602.964260492691","1582.3671545048978","62.009543653769626","e","145.73400523063424","188.3450241270459"
"0.8289999999999998","603.5259946509858","1569.4011917324106","61.58076307599094","e","159.26170216141634","188.3450241270459"
"0.8352499999999998","606.3159234049933","1560.6683097239493","61.25156260845249","e","170.78451292388513","188.3450241270459"
"0.8414999999999998","599.3110732230468","1522.3171500717813","60.98030683078651","non_vocal_e","202.13082239410664","188.3450241270459"
"0.8477499999999998","598.0184565936786","1488.9101070500853","60.78773315332326","non_vocal_a","226.06861420975758","166.82556338596677"
"0.8539999999999998","590.670084922908","1498.5590309408817","60.62585652824474","non_vocal_e","217.2479532248674","188.3450241270459"
"0.8602499999999998","581.4907968447945","1479.22349961066","60.3923496712825","non_vocal_e","227.4041964769757","188.3450241270459"
"0.8664999999999998","589.316879956509","1467.8034708747582","59.880157261619836","non_vocal_a","213.66355467160008","166.82556338596677"
"0.8727499999999998","594.3333925463014","1470.7255751246184","59.12894206796932","non_vocal_a","211.56914633166787","166.82556338596677"
"0.8789999999999998","576.1411841927521","1431.2171143313594","58.16083501477086","non_vocal_a","190.25289389195814","166.82556338596677"
"0.8852499999999998","528.3286753750551","1485.6408885532396","56.98475750226712","e","167.8246860646566","188.3450241270459"
"0.8914999999999998","1067.465699476808","1933.167176671086","55.58240513189416","non_vocal_e","885.8123466470934","188.3450241270459"
"0.8977499999999998","1628.400316881261","2233.7542125373175","53.680908366545026","non_vocal_e","1747.3339999177779","188.3450241270459"
"0.9039999999999998","1623.7847668041022","2417.321132339407","51.003295345132756","non_vocal_e","1926.2853696427087","188.3450241270459"
