"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.2788749999999998","735.5416371538224","1570.7723412424875","50.53777998877734","non_vocal_a","275.8008758626248","166.82556338596677"
"0.28512499999999985","755.4216201104708","1744.2270662747637","51.084852171338255","non_vocal_e","384.82815688443395","188.3450241270459"
"0.29137499999999983","783.9695094510172","1813.348401471581","51.00089453076761","non_vocal_e","482.4973814217975","188.3450241270459"
"0.29762499999999986","828.2985550071439","1813.0394829044635","50.71086590669515","non_vocal_e","526.5175084108068","188.3450241270459"
"0.30387499999999984","868.5828732744858","1742.8851117507784","50.90896992396249","non_vocal_e","496.64745552446357","188.3450241270459"
"0.3101249999999998","872.1358344488749","1582.0392255977633","52.33674597954857","non_vocal_e","415.23350809395265","188.3450241270459"
"0.31637499999999985","879.1391322169472","1447.794407891449","53.761358232108456","non_vocal_a","296.4204375747112","166.82556338596677"
"0.32262499999999983","902.9636295127359","1335.16490966656","54.64511342427001","non_vocal_a","232.62175609282497","166.82556338596677"
"0.32887499999999986","935.0535787305591","1186.9797402449408","54.79614454576081","non_vocal_a","412.8968747322675","166.82556338596677"
"0.33512499999999984","948.6444421106874","1232.0521622633253","54.43902161565925","non_vocal_a","381.41531609401125","166.82556338596677"
"0.3413749999999999","934.6779310647432","1426.3486084361348","53.80600028751189","non_vocal_a","330.5134369671929","166.82556338596677"
"0.34762499999999985","847.0050561594945","1512.8618841545783","53.80946405130326","non_vocal_a","329.3538377803877","166.82556338596677"
"0.35387499999999983","767.1557785414973","1488.1175535284299","54.56073381674892","non_vocal_a","224.76022953624204","166.82556338596677"
"0.36012499999999986","759.1129315033643","1479.8050549958425","55.68921771859621","non_vocal_a","208.40488396552166","166.82556338596677"
"0.36637499999999984","757.8465385198726","1520.3671790985968","56.63544780332136","non_vocal_a","247.70061508478432","166.82556338596677"
"0.3726249999999999","779.7838508915361","1495.5008182106835","57.410226557096216","non_vocal_a","244.77156656853447","166.82556338596677"
"0.37887499999999985","807.8319588557853","1367.5315061709189","57.61041117675647","a","144.85036249301902","166.82556338596677"
"0.38512499999999983","803.6915397870947","1341.8264211228695","57.42904726021568","a","126.68815491087435","166.82556338596677"
"0.39137499999999986","753.567132566378","1454.8166436857653","57.898306538627914","non_vocal_a","177.87067371845808","166.82556338596677"
"0.39762499999999984","713.8322609733679","1482.9615500757827","60.15153172526292","a","166.28070851546545","166.82556338596677"
