"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6728749999999999","324.31703958881326","2164.5865270054064","59.076452461762756","non_vocal_i","565.2677838712702","205.9036321314839"
"0.6791249999999999","417.89913239533195","1928.6978830474372","66.6029106505948","non_vocal_i","306.9289949732152","205.9036321314839"
"0.6853749999999998","443.98294308459714","1268.718086253727","71.11743381805462","o","229.83727519863908","230.84274631247337"
"0.6916249999999998","409.1779299818674","921.1333844458812","73.19963855621461","u","88.65281588685679","243.9905349754591"
"0.6978749999999998","435.28667368416257","951.4219376064868","73.65517948606488","u","33.27185048822196","243.9905349754591"
"0.7041249999999999","404.9277043153409","819.0008672392088","73.37598622771523","u","195.03555876005572","243.9905349754591"
"0.7103749999999999","306.5748656024373","1323.6959920022541","73.12051650838387","non_vocal_a","400.2422449289937","166.82556338596677"
"0.7166249999999998","351.67658728388506","2104.630000938369","72.39429269059724","non_vocal_i","477.951710109161","205.9036321314839"
"0.7228749999999998","449.69503749760344","2188.9585591110467","71.72419630444149","non_vocal_i","598.9855761390961","205.9036321314839"
"0.7291249999999998","473.77685586451","2125.9549375638976","71.66720412478527","non_vocal_e","527.0411824565465","188.3450241270459"
"0.7353749999999999","479.7913097158518","2122.717096111928","72.63273177439164","non_vocal_e","517.7888871532352","188.3450241270459"
"0.7416249999999999","481.8152018354959","2127.761644414382","73.53225444858887","non_vocal_e","520.809543336045","188.3450241270459"
"0.7478749999999998","480.4700200505634","2122.1648882406134","74.01013072265873","non_vocal_e","516.557968947209","188.3450241270459"
"0.7541249999999998","480.883435572911","2124.533921665456","74.16826275870159","non_vocal_e","518.513586849704","188.3450241270459"
"0.7603749999999998","475.67185211798073","2135.132446446484","74.23424637583413","non_vocal_e","534.3236950856624","188.3450241270459"
"0.7666249999999999","473.06835389737415","2156.754878882437","74.17019650516782","non_vocal_e","558.5496257422217","188.3450241270459"
"0.7728749999999999","480.864597444801","2167.5940341773967","73.89970614597807","non_vocal_e","561.5925374897546","188.3450241270459"
"0.7791249999999998","484.0321863635352","2141.354942530733","73.52074896564417","non_vocal_e","532.1858569243566","188.3450241270459"
"0.7853749999999998","488.90404043913486","2139.745939034007","73.05123023283899","non_vocal_e","525.7049993520309","188.3450241270459"
"0.7916249999999998","497.90011347607174","2154.0665643602006","72.44275901567177","non_vocal_e","537.1461483354717","188.3450241270459"
"0.7978749999999999","503.3978960231624","2140.3024192429284","72.07084997622468","non_vocal_e","528.8797857652902","188.3450241270459"
"0.8041249999999999","506.9329938620971","2146.1976449328204","71.80343273654644","non_vocal_e","538.3101092941168","188.3450241270459"
"0.8103749999999998","506.4476737209653","2145.2048773784354","71.47693496352879","non_vocal_e","536.8320215986001","188.3450241270459"
"0.8166249999999998","506.8499364790864","2105.4223655253772","70.9397257470519","non_vocal_e","497.45177250366305","188.3450241270459"
"0.8228749999999998","517.5937208162914","2083.7174619272314","70.09177488762612","non_vocal_e","486.49065324272215","188.3450241270459"
"0.8291249999999999","531.580321838067","2158.424362169928","69.33791515062919","non_vocal_e","575.1841545071943","188.3450241270459"
"0.8353749999999999","536.9882922104005","2215.604542965306","68.90159461761885","non_vocal_e","637.7723056749057","188.3450241270459"
"0.8416249999999998","532.9586858064665","2160.452023597484","68.7337707142534","non_vocal_e","578.5901799031501","188.3450241270459"
"0.8478749999999998","526.8831319067679","2120.598576412379","68.58362033799139","non_vocal_e","532.6611788183461","188.3450241270459"
"0.8541249999999998","522.100191904048","2091.2405978652873","68.17618623729595","non_vocal_e","498.5202602685347","188.3450241270459"
"0.8603749999999999","512.458770801048","1940.6734170700533","67.69906048665275","non_vocal_e","338.31165837030073","188.3450241270459"
"0.8666249999999999","502.87958746558263","1824.389610950585","67.18695031836984","non_vocal_e","212.44866891536697","188.3450241270459"
"0.8728749999999998","491.45350012016866","1880.9931932450559","66.59811581464064","non_vocal_e","264.4027938820461","188.3450241270459"
"0.8791249999999998","476.38444918696723","1973.3254007628525","65.79101484021473","non_vocal_e","371.8040523330442","188.3450241270459"
"0.8853749999999998","459.5098582212978","2110.2957922055602","64.98578148725008","non_vocal_e","525.6490347414214","188.3450241270459"
"0.8916249999999999","448.7161410600896","2204.0528013834246","64.09473047375215","non_vocal_i","613.1009219739602","205.9036321314839"
"0.8978749999999999","459.80927668656886","2086.3778205532644","63.05532700848948","non_vocal_e","501.4316446238545","188.3450241270459"
"0.9041249999999998","473.0158415444469","1909.9573062137522","61.85921017181619","non_vocal_e","311.8045654264642","188.3450241270459"
"0.9103749999999998","465.4119840964047","1832.5370986016878","60.678710342099045","non_vocal_e","241.98821526244205","188.3450241270459"
"0.9166249999999998","443.52357756005745","1654.9953064242304","59.95270233882813","i","63.52997468114995","205.9036321314839"
"0.9228749999999999","416.7576276465016","1668.6966055413804","59.62941903712117","i","45.786212718328045","205.9036321314839"
"0.9291249999999999","402.7720711556798","1994.7283646494868","59.476824915446095","non_vocal_i","357.8324153356126","205.9036321314839"
"0.9353749999999998","392.260787978371","2109.657881402635","59.11871695183629","non_vocal_i","462.25064891145223","205.9036321314839"
"0.9416249999999998","349.2480828185364","2058.9419290199867","58.68406548955101","non_vocal_i","434.6921426561274","205.9036321314839"
"0.9478749999999998","305.7312267701385","2050.7170684101025","58.55557283286156","non_vocal_i","469.984138094641","205.9036321314839"
"0.9541249999999999","250.2981196838041","1950.5937643162226","58.621331394591024","non_vocal_i","425.2939410870956","205.9036321314839"
"0.9603749999999999","147.7733715102136","1637.9362734001825","58.56425897884968","non_vocal_i","253.95837555915793","205.9036321314839"
"0.9666249999999998","440.15504271049537","1899.5861927911428","58.05676580049901","non_vocal_i","300.0732150320842","205.9036321314839"
"0.9728749999999998","1111.2520347100044","2384.6560342822686","56.85654052161688","non_vocal_e","1381.0875394914724","188.3450241270459"
"0.9791249999999998","1297.4700683554813","2368.1811603715933","54.83492898754998","non_vocal_e","1550.830699226274","188.3450241270459"
"0.9853749999999999","942.9679441383429","2295.4400872624497","51.920265054953944","non_vocal_e","1123.5875018999918","188.3450241270459"
