"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.047625","685.9509175970229","1368.2196412653168","52.14040876872178","a","23.657456328654575","166.82556338596677"
"1.0538749999999997","590.416356181299","1350.8501382350917","58.96884173119027","a","95.61074580714353","166.82556338596677"
"1.0601249999999998","628.5503973857664","1333.4941160158567","63.944834058340284","a","68.4685891320621","166.82556338596677"
"1.0663749999999999","642.9114990079452","1340.6182487811388","67.59907687236199","a","46.983354744601115","166.82556338596677"
"1.072625","646.6944465353201","1337.438643273405","70.33404853642227","a","46.38001272496001","166.82556338596677"
"1.078875","653.314613763582","1321.4092959446739","72.38920006306262","a","55.78919282542927","166.82556338596677"
"1.0851249999999997","658.2490260916857","1317.813101086937","73.92233914082448","a","54.450975355062496","166.82556338596677"
"1.0913749999999998","653.9648611408403","1321.129919432866","75.05524893093367","a","55.41832195997881","166.82556338596677"
"1.0976249999999999","642.2394310190691","1301.0471376415412","75.97223541581582","a","87.2265338730748","166.82556338596677"
"1.103875","638.0705793927793","1287.4304089905638","76.88299759588827","a","105.01211415034197","166.82556338596677"
"1.110125","640.9754224427819","1299.8835927271875","77.86325291702127","a","89.65408736371569","166.82556338596677"
"1.1163749999999997","644.2201223649232","1313.9444062834064","78.72027235973412","a","72.34857388535556","166.82556338596677"
"1.1226249999999998","648.6381635045828","1320.1557161308892","79.3230524129675","a","61.71922289821305","166.82556338596677"
"1.1288749999999999","652.6410882886744","1345.277485033863","79.58226665422235","a","32.59452921114769","166.82556338596677"
"1.135125","651.1275077663861","1379.841156071494","79.4634466353432","a","63.890612058458714","166.82556338596677"
"1.141375","632.4477429133588","1404.2891671641787","79.20692721281904","a","107.01838800417079","166.82556338596677"
"1.1476249999999997","610.7881547519264","1442.5817158329648","79.17730220756657","non_vocal_a","166.97052483438927","166.82556338596677"
"1.1538749999999998","607.2363152518745","1483.5971817004843","79.3756444591061","non_vocal_a","211.53783020196056","166.82556338596677"
"1.1601249999999999","609.4158814923759","1509.8463086625163","79.56901765138376","non_vocal_e","224.70647207270065","188.3450241270459"
"1.166375","599.8966310531849","1535.4083612242239","79.32726207990189","non_vocal_e","189.62516907180213","188.3450241270459"
"1.172625","558.7126020343924","1572.8282232313654","78.94943983279403","e","111.02127804586803","188.3450241270459"
"1.1788749999999997","514.4772986342958","1611.8002752385846","78.64675718608842","e","27.8139226385523","188.3450241270459"
"1.1851249999999998","493.7428810373084","1636.36480663637","78.2513796042919","e","17.4850263562206","188.3450241270459"
"1.1913749999999999","466.87220126902923","1635.8881807631383","77.11142177007012","e","43.879080251267965","188.3450241270459"
