"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.40575000000000006","1064.2085920217469","2299.172973962524","50.98139218011392","non_vocal_e","1248.5610364834702","188.3450241270459"
"0.41200000000000003","1047.5464368206783","2268.3947638096074","51.62460795779162","non_vocal_e","1201.1206711294851","188.3450241270459"
"0.41825","1040.2979368356137","2146.9381550589155","51.4631297905174","non_vocal_e","1072.4155623937286","188.3450241270459"
"0.42450000000000004","1060.7387210287893","1988.9388983572503","50.82673031766902","non_vocal_e","934.857089885239","188.3450241270459"
"0.43075","1021.2065838875301","1872.9952910763886","50.308924895055966","non_vocal_e","779.3813454631181","188.3450241270459"
"0.462","608.9550176874175","995.3196486697038","52.096704794646406","u","185.31053604251588","243.9905349754591"
"0.46825000000000006","396.4883054878486","1212.752537259275","54.44867491395521","o","221.36636380093552","230.84274631247337"
"0.47450000000000003","557.4400481237495","1547.3513286220186","55.387779871339426","e","135.225618744572","188.3450241270459"
"0.48075","633.3378944283818","1653.156380105824","54.5328624743288","e","171.6737450334051","188.3450241270459"
"0.48700000000000004","656.5237919618429","1460.6956245030117","52.43244391901864","a","139.34879629451962","166.82556338596677"
"0.49325","730.8217085041964","1478.3774839035316","50.61654990826696","non_vocal_a","178.68608987404286","166.82556338596677"
"0.50575","764.1032247148565","1633.5471118135038","50.03950472607447","non_vocal_e","282.8298070275597","188.3450241270459"
"0.512","635.2920108048543","1454.217861451563","51.37204549316728","a","154.10281440005963","166.82556338596677"
"0.5182500000000001","857.826030925143","1692.2332641126009","53.439613686881806","non_vocal_e","435.2387655369432","188.3450241270459"
"0.5245","1091.6639994657737","1969.566695693731","54.133161848277744","non_vocal_e","946.410165658704","188.3450241270459"
"0.53075","1002.5935051048086","1809.1975687646661","53.170711123246356","non_vocal_e","696.9705443686742","188.3450241270459"
"0.537","876.3042131130039","1523.2277337090118","53.571005652075584","non_vocal_a","369.01884428833057","166.82556338596677"
"0.54325","673.153884006983","1226.838588931511","62.91696472562124","a","130.52062959519117","166.82556338596677"
"0.5495","730.3149167064992","1335.384164278283","72.06481711208431","a","59.753788674865405","166.82556338596677"
"0.5557500000000001","920.8982145264849","1459.7947532196654","78.12773187197125","non_vocal_a","350.1798652124652","166.82556338596677"
"0.562","913.4223087376744","1441.1254423635726","80.76015335102058","non_vocal_a","324.0346485675618","166.82556338596677"
"0.56825","890.5881582814723","1408.0240606765055","81.11330654472778","non_vocal_a","268.0991164242927","166.82556338596677"
"0.5745","856.2950009314054","1296.076092406367","81.02135880516111","non_vocal_a","225.04194477168755","166.82556338596677"
"0.58075","848.8071594141986","1216.2657173449581","81.44118020261182","non_vocal_a","297.36447831588964","166.82556338596677"
"0.5870000000000001","872.2949468237098","1212.1291900664792","81.76588141835323","non_vocal_a","324.9887930038798","166.82556338596677"
"0.59325","897.8967137049968","1233.8775669463917","81.63477860985252","non_vocal_a","328.84218300525436","166.82556338596677"
"0.5995","902.2138749575615","1177.3847397441364","81.16822867309496","non_vocal_a","389.6521714600743","166.82556338596677"
"0.60575","887.9679744017837","1085.3342238642185","80.6190043986188","non_vocal_o","397.53161850805606","230.84274631247337"
"0.612","863.745016980702","1066.3119784648266","80.38584680281065","non_vocal_o","392.33090648636625","230.84274631247337"
"0.6182500000000001","852.8489512329916","1061.3211143363144","80.53279879401217","non_vocal_o","386.425704867168","230.84274631247337"
"0.6245","839.6303255115838","1059.0710374206824","80.88494889109592","non_vocal_o","375.45715606139225","230.84274631247337"
"0.63075","822.4146029700846","1076.0645957849067","80.90336663067065","non_vocal_o","341.24787515566874","230.84274631247337"
"0.637","845.8502187824063","1056.6651796896726","80.48320140031205","non_vocal_o","384.08290706322447","230.84274631247337"
"0.6432500000000001","840.7205579500743","1031.0811697313966","80.07092038073561","non_vocal_o","404.53725618916855","230.84274631247337"
"0.6495000000000001","825.6751752613495","1058.9267707230538","79.8732477644711","non_vocal_o","361.6462725087866","230.84274631247337"
"0.65575","837.3144676947954","1093.7528658394908","79.8381958193676","non_vocal_o","338.45946982579545","230.84274631247337"
"0.662","833.640673946732","1106.63094264639","79.60792256282737","non_vocal_o","332.8749779502144","230.84274631247337"
"0.66825","834.6444408257662","1131.7856986150314","79.31272596882351","non_vocal_o","359.03350079789","230.84274631247337"
"0.6745000000000001","848.1401830645364","1170.605968736336","78.9804297724986","non_vocal_a","342.35725057484945","166.82556338596677"
"0.6807500000000001","863.6983726953183","1203.1479226832646","78.63747799498607","non_vocal_a","325.3734862587029","166.82556338596677"
"0.687","902.6768012750681","1117.5173311032247","78.34677772369687","non_vocal_o","412.7974937353852","230.84274631247337"
"0.69325","854.8927602672658","1008.5667569094444","77.96514889615239","non_vocal_o","441.2238713283122","230.84274631247337"
"0.6995","796.5116839656861","1000.9602762700854","77.47787647847565","non_vocal_u","378.50782992116604","243.9905349754591"
"0.7057500000000001","847.6550417886737","1044.973927225198","77.08975356465974","non_vocal_o","397.57898253396655","230.84274631247337"
"0.7120000000000001","876.8342796392149","1096.7199297030038","77.06794210265096","non_vocal_o","375.0122179067019","230.84274631247337"
"0.71825","824.0621196480904","1097.703899683727","77.26107480967146","non_vocal_o","321.2560879348542","230.84274631247337"
"0.7245","825.6369439496798","1096.2753297054444","76.83641019127876","non_vocal_o","324.25948221472623","230.84274631247337"
