"t","f1","f2","i","vowel","distance"
"0.918125","750.1257312986387","1840.9466321645434","55.65676133816227","e","476.2518339623815"
"0.9243750000000001","792.1185267694777","1841.9127311269717","55.244437681340656","e","519.2107283956489"
"0.930625","914.611401929513","1803.756590707374","54.50421954497707","e","603.5474631360864"
"0.936875","949.6554188010933","1748.0097166709168","53.62090924987922","e","582.8446059712095"
"0.943125","878.4099392678804","1801.636014646137","53.22397566182841","e","565.2254244132168"
"0.949375","844.426650157035","1947.4674952989226","53.250205590969486","e","677.073615955157"
"0.9556250000000001","823.7312654184636","1908.8945746040886","52.79940446947741","e","617.8053105217516"
"0.961875","789.9420630511835","1755.2690261322298","51.774280488470446","e","430.39055968261266"
"0.968125","738.8808838095633","1735.5061618797986","50.9416010833928","e","359.5665161885613"
"0.974375","656.9294348218899","1707.0131080334554","53.486341893633615","e","249.12201335454472"
"0.980625","523.3245309774879","1476.7061476137105","57.94836645903737","e","171.7552826066185"
"0.9868750000000001","428.66769757517557","1317.9147521134644","61.91747748067556","a","283.9306528450452"
"0.993125","420.2504685665334","1416.7311138889872","64.15865889249825","e","277.83894704527995"
"0.999375","425.6553546162671","1540.4706661252799","65.2445374077957","e","148.6945087592536"
"1.005625","431.42375787724495","1465.926535917295","65.88762267939576","e","217.4702357062606"
"1.0118749999999999","432.6115254754939","1323.164807389999","66.1910976514304","a","274.73676966819227"
"1.018125","428.58259427421166","1279.661109016969","66.16548658807613","o","256.1806467722665"
"1.024375","419.98484571696724","1257.15463193816","65.82996166867264","o","242.27191825070196"
"1.0306250000000001","411.82826302531737","1189.7520207229045","65.4024792183133","o","183.02588972709628"
"1.0368750000000002","411.0598879215688","1142.231997879501","65.13979986882543","o","136.27424198744137"
"1.0431249999999999","413.0214984945866","1122.6067227583526","64.9146747152679","o","114.68735629327517"
"1.049375","410.4887689514443","1062.6773841747736","64.60463671127312","u","102.78150081278307"
"1.055625","404.24626029001206","1028.7502575166689","64.13989812538436","u","75.09688281611056"
"1.0618750000000001","390.67904621885305","1093.2429346956371","63.76175254525984","o","123.47465772841741"
"1.0681250000000002","371.3591893696803","1227.884594022033","63.5549943376785","o","261.62753668186195"
"1.0743749999999999","367.50902591783154","1267.6642622942272","63.424771407363835","o","305.25736840590486"
"1.080625","372.378255474501","1236.8843390464926","63.19898254381214","o","269.60821560150083"
"1.086875","378.2325837420169","1162.8512122733296","62.6416376487448","o","189.72076056082182"
"1.0931250000000001","378.9818796806077","1165.7991880874092","61.90726559242896","o","191.9194404363107"
"1.0993750000000002","372.4585810200705","1300.4291883083179","61.06493464177259","o","333.07273931775654"
"1.1056249999999999","355.1106481125168","1538.7605595243176","60.137093220133316","i","145.79681283271958"
"1.111875","322.6109091817284","1634.8172087747641","59.12386640604109","i","82.23990251306145"
"1.118125","295.5228548682877","1527.1127383829762","58.10808597861811","i","217.03242721829008"
