"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8102499999999998","1166.7576369636918","1727.6222572517167","51.50631784394848","non_vocal_e","779.5593647146079","188.3450241270459"
"0.8164999999999998","1025.539664919247","1525.8874971198","59.183078618940065","non_vocal_a","520.9140595053617","166.82556338596677"
"0.8227499999999998","850.6070525449602","1436.860397598071","65.67271662452045","non_vocal_a","256.954347609346","166.82556338596677"
"0.8289999999999998","855.6333184609144","1453.1795938269897","70.3552922501125","non_vocal_a","278.29980975421904","166.82556338596677"
"0.8352499999999998","879.9050539757784","1466.7183605590776","73.65795702407748","non_vocal_a","316.1103120011709","166.82556338596677"
"0.8414999999999998","899.4632840332156","1468.1882524101163","75.45736751037194","non_vocal_a","337.1384339096468","166.82556338596677"
"0.8477499999999998","879.4509454762654","1455.1371242320306","76.19862566795649","non_vocal_a","304.07496717461083","166.82556338596677"
"0.8539999999999998","850.1816214632075","1421.1582971215776","76.38435967757344","non_vocal_a","240.82681605109997","166.82556338596677"
"0.8602499999999998","846.008467815256","1399.30994998437","76.45893974426838","non_vocal_a","214.80531526594086","166.82556338596677"
"0.8664999999999998","857.4449466530714","1403.7809858046226","76.50791817732225","non_vocal_a","230.71282992400882","166.82556338596677"
"0.8727499999999998","870.5387798869333","1422.6584009545588","76.4912423300806","non_vocal_a","262.684078307807","166.82556338596677"
"0.8789999999999998","862.3939234704906","1446.9313084941919","76.35033578507384","non_vocal_a","278.8121294309973","166.82556338596677"
"0.8852499999999998","841.1185627170046","1456.099921734608","76.21467626800106","non_vocal_a","266.7053819179274","166.82556338596677"
"0.8914999999999998","839.0593449881829","1467.0972758623454","76.4139545524641","non_vocal_a","275.64351831684326","166.82556338596677"
"0.8977499999999998","852.5639200463047","1484.149767809743","76.88974129337205","non_vocal_a","306.2005853223626","166.82556338596677"
"0.9039999999999998","854.1816105755108","1494.2265474394371","77.21018667510435","non_vocal_a","317.89505548126283","166.82556338596677"
"0.9102499999999998","845.0375713045512","1508.83711193351","77.29233213249157","non_vocal_a","323.361580704376","166.82556338596677"
"0.9164999999999998","836.7787533073072","1538.2808564149782","77.16364341959498","non_vocal_a","344.54650718860023","166.82556338596677"
"0.9227499999999998","815.0203569480092","1571.2610663681926","76.83542235141198","non_vocal_a","355.76832078251664","166.82556338596677"
"0.9289999999999998","792.7350109678779","1599.4946967450765","76.25319715285873","non_vocal_e","318.3772134656425","188.3450241270459"
"0.9352499999999998","781.1044105383771","1624.666952575688","75.6046588147943","non_vocal_e","290.9508336132644","188.3450241270459"
"0.9414999999999998","746.6120069974498","1680.0334151204202","75.02274700726585","non_vocal_e","311.8248926170694","188.3450241270459"
"0.9477499999999998","709.5175808821738","1651.5624349285167","74.55099391090921","non_vocal_e","246.2594863098899","188.3450241270459"
"0.9539999999999998","680.461863850747","1488.7683085030576","73.92051586315499","a","143.4834084056614","166.82556338596677"
"0.9602499999999998","658.0489736791709","1408.6860324955","72.80186294439258","a","85.81402256967999","166.82556338596677"
"0.9664999999999998","636.6925489767192","1408.875133555914","70.99328783644717","a","107.35954833254573","166.82556338596677"
"0.9727499999999998","719.0076774921417","1451.4269454096861","68.62187517162772","a","139.92152036814275","166.82556338596677"
"0.9789999999999998","812.5988918053013","1423.9940671085878","66.44598813434507","non_vocal_a","206.07985638020398","166.82556338596677"
"0.9852499999999998","802.0874344146241","1385.2197731882782","64.50277797307011","a","156.79410506921715","166.82556338596677"
"0.9914999999999998","782.3037696435676","1495.6234925860722","61.73707947964392","non_vocal_a","247.4141596959547","166.82556338596677"
"0.9977499999999998","739.528253221494","1601.7028789278816","57.82577370549739","non_vocal_e","262.9622735364535","188.3450241270459"
"1.0039999999999998","702.1924546254145","1623.109516227403","53.13853852453267","non_vocal_e","210.48144135201687","188.3450241270459"
"1.0414999999999996","766.9746548622537","1408.827893721877","50.28928660997246","a","145.28944605044558","166.82556338596677"
"1.0477499999999997","705.984798339407","1471.5137580610744","52.28390590723298","a","146.98545386679632","166.82556338596677"
"1.0539999999999998","556.4879178685296","1593.393846383351","53.816043248596095","e","88.23097072801966","188.3450241270459"
"1.06025","666.2052261807859","1680.1667209597908","54.997226939753624","non_vocal_e","231.5514176397761","188.3450241270459"
"1.0665","1048.4121860157366","1805.0214248762966","56.68363473456702","non_vocal_e","738.6130813912325","188.3450241270459"
"1.0727499999999996","1233.2587708676078","1910.068873915908","58.736197589724604","non_vocal_e","1028.5071152827152","188.3450241270459"
