"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.5972187499999998","315.6491209249624","1718.8670980503757","51.466083144003406","i","128.2162735800904","205.9036321314839"
"0.6034687499999998","371.4752700833553","1433.372777370755","54.78461489667898","non_vocal_i","234.81997301544357","205.9036321314839"
"0.6097187499999998","419.9099349504993","1974.78527054472","57.21733156097891","non_vocal_i","355.0271850256654","205.9036321314839"
"0.6159687499999998","458.20250709395543","2135.7455370300795","59.070359332346946","non_vocal_e","552.406130693283","188.3450241270459"
"0.6222187499999998","471.913948108511","2174.393944257765","60.43126810198316","non_vocal_e","577.3430969064127","188.3450241270459"
"0.6284687499999998","468.89368135930124","2170.0078936855707","61.428203357090105","non_vocal_e","575.9773130834284","188.3450241270459"
"0.6347187499999998","463.74752373616263","2154.6627460121945","62.17107372433176","non_vocal_e","565.7783230331908","188.3450241270459"
"0.6409687499999999","461.0709639650101","2169.3427436323313","62.74123336835913","non_vocal_e","583.1348804244801","188.3450241270459"
"0.6472187499999998","467.0716544935318","2216.802099792736","63.09492240814162","non_vocal_e","624.5935460563632","188.3450241270459"
"0.6534687499999998","477.98738936917755","2210.143673325443","63.24412510084776","non_vocal_e","607.0193847134245","188.3450241270459"
"0.6597187499999998","489.72631028550074","2179.0313960602834","63.23089644428156","non_vocal_e","564.1681865319416","188.3450241270459"
"0.6659687499999998","507.05508879644157","2161.762391122864","63.11275630550359","non_vocal_e","553.9969504185049","188.3450241270459"
"0.6722187499999999","515.3612721924801","2108.594623751","62.966376472008456","non_vocal_e","509.1353664426797","188.3450241270459"
"0.6784687499999998","518.5038932197886","2071.4804747987655","62.73685705645022","non_vocal_e","475.16383851775345","188.3450241270459"
"0.6847187499999998","517.1266178486372","2061.379929826279","62.3596586992523","non_vocal_e","463.6860181741155","188.3450241270459"
"0.6909687499999998","516.3218040851232","2051.6185282091483","61.84195295971051","non_vocal_e","453.11980279347085","188.3450241270459"
"0.6972187499999998","532.6377234624908","2054.6757488922326","61.253224026133076","non_vocal_e","472.49294285392284","188.3450241270459"
"0.7034687499999999","525.842526924445","2062.0800118404354","60.71892760873658","non_vocal_e","473.1020092640798","188.3450241270459"
"0.7097187499999998","488.4867146388596","2061.6289246274882","60.396348227314654","non_vocal_e","448.00531074578754","188.3450241270459"
"0.7159687499999998","458.73636549880644","2058.863783018245","60.219429867284155","non_vocal_e","474.99051827659764","188.3450241270459"
"0.7222187499999998","435.45632796566315","1991.4184058263968","60.04334553275812","non_vocal_i","387.20671332250595","205.9036321314839"
"0.7284687499999998","436.1003271145464","1876.7096318129743","59.65557453147263","non_vocal_i","273.1419384579667","205.9036321314839"
"0.7347187499999999","443.4316340534107","1859.2254999461002","59.52369761741009","non_vocal_i","262.98911352995685","205.9036321314839"
"0.7409687499999998","441.7797192198328","2016.35224542389","59.56731394405484","non_vocal_i","418.4639441741689","205.9036321314839"
"0.7472187499999998","455.2335014575191","2027.3015222092752","59.70087523501953","non_vocal_i","442.86700319724025","205.9036321314839"
"0.7534687499999998","465.5191418229118","1929.7821625958752","59.841425360692284","non_vocal_e","339.1261215301223","188.3450241270459"
"0.7597187499999998","477.8857909830235","2013.4553558858888","59.961249542473354","non_vocal_e","410.4326656600242","188.3450241270459"
"0.7659687499999999","502.6985225752485","2063.378202112557","59.952638258136076","non_vocal_e","451.256195187005","188.3450241270459"
"0.7722187499999998","499.73739957820544","2030.4952554996212","59.98991708046409","non_vocal_e","415.412125577026","188.3450241270459"
"0.7784687499999998","482.2335289834155","2057.90883908422","60.13832051372964","non_vocal_e","450.53841085796324","188.3450241270459"
"0.7847187499999998","488.0417747171468","2087.3846861853717","60.27241088806662","non_vocal_e","474.20601222538386","188.3450241270459"
